都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
大分県,竹田市,小川公民館,大分県竹田市,32.886295424544,131.30145632293,-,-,-,-,-,-,,,指定緊急避難場所
大分県,大分市,ドゥペール・ワコー勢家,大分県大分市大字勢家1096番地の1,33.247245807503,131.60407794049,-,-,-,0,0,1,,,津波避難ビル
大分県,竹田市,原山生活改善センター,大分県竹田市,32.951527781666,131.25402964053,-,-,-,-,-,-,,,指定緊急避難場所
大分県,竹田市,ニュータウン七里コミュニティセンター,大分県竹田市,32.974952129099,131.40045119654,-,-,-,1,0,0,,,指定緊急避難場所
大分県,大分市,西大分ビル,大分県大分市生石2-1-27,33.244742459445,131.58479927874,-,-,-,-,-,-,,,津波避難ビル
大分県,玖珠郡玖珠町,塚脇小学校,大分県玖珠郡玖珠町大字塚脇198,33.274457573177,131.1512358088,1,0,0,-,-,-,1000人,,避難場所
大分県,大分市,アスール52,大分県大分市徳島3丁目6番29号,33.244474001605,131.69710014604,-,-,-,-,-,-,,,津波避難ビル
大分県,速見郡日出町,川崎運動公園,大分県速見郡日出町,33.363319809008,131.55960515731,1,0,0,-,-,-,,,避難所（大規模災害時避難所）
大分県,中津市,豊陽公園,大分県中津市中央町1丁目946-2,33.594152489724,131.19034374077,-,-,-,-,-,-,,,避難場所
大分県,大分市,天領ガーデン,大分県大分市大字田尻字高尾784番地の1,33.18547051885,131.59743478256,-,-,-,-,-,-,,,福祉避難所
大分県,中津市,中津市体育センター,大分県中津市豊田町14-38,33.597567055274,131.18708583738,1,0,0,-,-,-,512人,,避難場所・２次避難所
大分県,大分市,メゾン逢春,大分県大分市大在北1-3-17,33.251695699189,131.70830176376,-,-,-,-,-,-,,,津波避難ビル
大分県,豊後大野市,旧大野西部小学校体育館,大分県豊後大野市大野町,33.024258149135,131.48286032102,1,0,0,-,-,-,,,避難場所
大分県,津久見市,畑地区集会所,大分県津久見市上青江939-4,33.084131220118,131.8144098419,1,0,0,-,-,-,100人,,一時避難所・収容避難所
大分県,津久見市,うばめ園地域活動支援センターあゆみ,大分県津久見市千怒326-3,33.074155667034,131.88292706922,-,-,-,1,0,0,,,一時避難所
大分県,津久見市,集会所裏,大分県津久見市,33.07997133761,131.99456312267,-,-,-,0,0,1,,,一時避難所
大分県,日田市,竹田公園,大分県日田市若宮町1233,33.308584446804,130.93935985626,-,-,-,-,-,-,10757人,,避難場所
大分県,中津市,中摩下公民館,大分県中津市山国町中摩3042番地2,33.410117276164,131.0705509396,-,-,-,-,-,-,,,避難場所
大分県,津久見市,旧日見トンネル,大分県津久見市,33.070095461908,131.90639995368,-,-,-,0,0,1,,,一時避難所
大分県,津久見市,狩床高井,大分県津久見市,33.090859815628,131.98843937795,-,-,-,0,0,1,,,一時避難所
大分県,豊後大野市,清川小学校,大分県豊後大野市清川町砂田1732番地,32.967345865625,131.51400272341,1,0,0,-,-,-,,,避難場所
大分県,津久見市,門前町高速道路取付,大分県津久見市,33.075376272801,131.84819455618,-,-,-,0,0,1,,,一時避難所
大分県,大分市,樅の木会館集会室,大分県大分市大志生木1区,33.246166548137,131.83515558451,1,0,0,-,-,-,372人,,避難所
大分県,大分市,憩いの館,大分県大分市大字津守2547番地の6,33.209711197783,131.62936825611,-,-,-,-,-,-,,,福祉避難所
大分県,竹田市,倉木生活改善センター,大分県竹田市,32.898891453335,131.38628853324,-,-,-,-,-,-,,,指定緊急避難場所
大分県,大分市,オレンジハイム,大分県大分市志手3組の2,33.231728673304,131.59019812865,-,-,-,-,-,-,,,津波避難ビル
大分県,中津市,グランプラザ中津ホテル,大分県中津市東本町1番地2,33.597871368549,131.1922574116,-,-,-,0,0,1,,,津波避難ビル
大分県,大分市,滝尾校区公民館集会室,大分県大分市大字羽田518番地,33.214252402292,131.63243447431,1,0,0,-,-,-,172人,,避難所
大分県,大分市,小志生木防災会津波避難場所(5),大分県大分市志生木3066,33.248899840512,131.84391060511,-,-,-,-,-,-,,,津波避難場所
大分県,別府市,海門寺公園,大分県別府市北浜2丁目2番,33.280130438635,131.50390740197,-,-,-,1,0,0,3937人,,一時避難所
大分県,竹田市,新町公民館,大分県竹田市,33.02226186581,131.29752646066,-,-,-,1,0,0,,,指定緊急避難場所
大分県,中津市,豊田公民館,大分県中津市上宮永29-1,33.59272997257,131.18571353098,1,0,0,-,-,-,322人,,避難場所・１次避難所
大分県,大分市,萱島ビル,大分県大分市大在中央2-1-3,33.244924371802,131.7210036115,-,-,-,0,0,1,,,津波避難ビル
大分県,国東市,糸原第1公民館,大分県国東市武蔵町糸原430番地,33.494793535925,131.72073244836,1,0,0,-,-,-,100人,,避難場所・避難所
大分県,宇佐市,宇佐小学校,大分県宇佐市大字南宇佐2007,33.530722218233,131.37215118601,1,0,0,0,1,1,750人,,避難所
大分県,臼杵市,臼杵南小学校,大分県臼杵市大字掻懐1483,33.091357894758,131.75746216837,1,0,0,-,-,-,1213人,,１次避難場所・２次避難場所
大分県,豊後大野市,北部農村婦人の家,大分県豊後大野市大野町中土師672番地,33.088649223487,131.53890573992,1,0,0,-,-,-,,,避難場所
大分県,竹田市,荻公民館,大分県竹田市荻町馬場367,32.926277926708,131.295295094,1,0,0,-,-,-,200人,,１次避難所
大分県,中津市,中津南高校,大分県中津市2093,33.597545212111,131.1815748882,1,0,0,-,-,-,9587人,,避難場所・２次避難所
大分県,日田市,三隈中学校,大分県日田市亀川町402-1,33.315441373864,130.91547515733,1,0,0,-,-,-,11452人,,避難場所・避難所
大分県,中津市,大久保公民館,大分県中津市耶馬溪町大字大島,33.430138814875,131.10162705158,-,-,-,-,-,-,,,避難場所
大分県,杵築市,相原集会所,大分県杵築市大字相原734番地101,33.394701762156,131.57033433875,1,0,0,-,-,-,20人,,２次避難所
大分県,杵築市,守末公民館,大分県杵築市杵築1411番地,33.422154567901,131.60874254405,1,0,0,-,-,-,20人,,２次避難所
大分県,中津市,守実コミュニティセンター,大分県中津市山国町守実166-2,33.403722183392,131.03956519192,1,0,0,-,-,-,150人,,避難場所・２次避難所
大分県,大分市,コーポ三川,大分県大分市三川下1-2-20,33.247333828099,131.66772467593,-,-,-,0,0,1,,,津波避難ビル
大分県,速見郡日出町,中村公民館,大分県速見郡日出町大字大神2376-3,33.374548764203,131.567174294,1,0,0,-,-,-,,,一時避難場所（小規模災害時避難所）
大分県,国東市,あさぎりの郷,大分県国東市安岐町朝来3173番地4,33.50876499392,131.6167528377,1,0,0,-,-,-,500人,,避難場所・避難所
大分県,日田市,三和小学校,大分県日田市清水町1187,33.350574990932,130.94337548931,1,0,0,-,-,-,4079人,,避難場所・避難所
大分県,中津市,上戸原生活改善センター,大分県中津市耶馬溪町大字戸原1393-1,33.467315167122,131.1421669909,1,0,0,-,-,-,54人,,避難場所・２次避難所
大分県,大分市,朝日プラザ中島中央,大分県大分市中島中央一丁目1番12号,33.242957599572,131.61264384752,-,-,-,-,-,-,,,津波避難ビル
大分県,竹田市,刈小野コミュニティセンター,大分県竹田市,32.989304909384,131.29724661811,-,-,-,1,0,0,,,指定緊急避難場所
大分県,豊後高田市,河内小学校,大分県豊後高田市佐野2107,33.53456193712,131.4678157894,1,0,0,0,0,1,230人,,避難場所・避難所
大分県,竹田市,炭竈公民館,大分県竹田市,32.986940117959,131.30797116955,-,-,-,-,-,-,,,指定緊急避難場所
大分県,中津市,小柿山生活改善センター,大分県中津市耶馬溪町大字深耶馬1059-2,33.37305708193,131.19742635531,1,0,0,-,-,-,47人,,避難場所・２次避難所
大分県,臼杵市,臼杵市民会館,大分県臼杵市大字臼杵72-83,33.12520861684,131.80628216845,1,0,0,0,1,0,2103人,,１次避難場所・２次避難場所
大分県,大分市,和泉荘,大分県大分市大字竹矢1024番地の1,33.155159693438,131.50707402568,-,-,-,-,-,-,,,福祉避難所
大分県,豊後高田市,臼野公民館,大分県豊後高田市臼野3077,33.628625371172,131.48995361196,1,0,0,0,0,1,80人,,避難所
大分県,中津市,耶馬溪中学校,大分県中津市耶馬溪町大字柿坂684,33.447663907765,131.11915538336,1,0,0,-,-,-,918人,,避難場所・２次避難所
大分県,大分市,田尻小学校体育館,大分県大分市大字田尻1250番地,33.177317936787,131.59019916403,1,0,0,-,-,-,886人,,避難所
大分県,津久見市,津久見鉱業グラウンド,大分県津久見市入船西町24,33.080345578599,131.85199381377,-,-,-,1,0,0,,,一時避難所
大分県,中津市,三保幼稚園,大分県中津市福島1895,33.564717605571,131.23656506613,1,0,0,-,-,-,131人,,避難場所・２次避難所
大分県,玖珠郡玖珠町,メルサンホール,大分県玖珠郡玖珠町大字岩室24-1,33.282298883784,131.16019867427,1,0,0,-,-,-,1000人,,避難場所
大分県,由布市,湯平農民研修センター,大分県由布市湯布院町湯平1033,33.188553308387,131.32370066854,1,0,0,-,-,-,50人,,避難所
大分県,日田市,B＆G中津江海洋センター,大分県日田市中津江村合瀬1936-28,33.136309573597,130.9067104776,1,0,0,-,-,-,21900人,,避難場所・避難所
大分県,大分市,横瀬小学校体育館,大分県大分市大字横瀬1109番地の1,33.185298526926,131.5410587085,1,0,0,-,-,-,886人,,避難所
大分県,日田市,都留スポーツセンター,大分県日田市上津江町川原1369-4,33.084356905693,130.94789304169,1,0,0,-,-,-,500人,,避難所
大分県,竹田市,荻福祉健康センター,大分県竹田市荻町恵良原1772番地7,32.921092392512,131.30210572174,-,-,-,-,-,-,100人,,福祉避難所
大分県,津久見市,伊崎農業構造改善センター,大分県津久見市長目2718,33.107713810742,131.89198885151,-,-,-,1,0,0,,,一時避難所
大分県,中津市,白地農業研究所,大分県中津市山国町中摩5545-4,33.407122652185,131.07147464145,1,0,0,-,-,-,55人,,避難場所・２次避難所
大分県,津久見市,大鉱アパート広場,大分県津久見市上青江1341,33.079519878314,131.82415432217,-,-,-,1,0,0,,,一時避難所
大分県,豊後大野市,大野小学校体育館,大分県豊後大野市大野町田中2261番地,33.041502892274,131.50180264951,1,0,0,-,-,-,420人,,避難場所
大分県,日田市,いつま小学校,大分県日田市天瀬町五馬市2040,33.232981504774,131.01957010412,1,0,0,-,-,-,4023人,,避難場所・避難所
大分県,大分市,県営花園住宅,大分県大分市花園18組、花園19組,33.209935019413,131.60963285777,-,-,-,0,0,1,,,津波避難ビル
大分県,東国東郡姫島村,2区公民館,大分県東国東郡姫島村1438番地の1,33.726399869842,131.64661253788,1,0,0,-,-,-,48人,,２次避難所
大分県,杵築市,荒平公民館,大分県杵築市溝井272番地3,33.439006611909,131.6003726291,1,0,0,-,-,-,20人,,２次避難所
大分県,豊後大野市,細口公民館,大分県豊後大野市犬飼町西寒田1905番地2,33.081236155898,131.65798175769,1,0,0,-,-,-,,,避難場所
大分県,由布市,星南小学校,大分県由布市庄内町西1061,33.189955972574,131.37324310743,1,0,0,-,-,-,300人,,避難所
大分県,玖珠郡玖珠町,日出生南部コミュニティセンター,大分県玖珠郡玖珠町大字日出生1666-145,33.326497608661,131.2801785511,1,0,0,-,-,-,50人,,避難場所
大分県,杵築市,奈多公民館,大分県杵築市奈多959番地2,33.435025989899,131.70818753328,1,0,0,0,1,0,20人,,２次避難所
大分県,東国東郡姫島村,用作公園,大分県東国東郡姫島村2337番地の83,33.725836649365,131.65427462827,-,-,-,-,-,-,,,２次避難所
大分県,別府市,南部地区公民館,大分県別府市浜脇1丁目8番20号,33.270029062096,131.50824545815,1,0,0,1,0,0,615人,,収容避難所
大分県,津久見市,ゲートボール場跡（整備予定）,大分県津久見市,33.075718519328,131.85035046,-,-,-,0,0,1,,,一時避難所
大分県,津久見市,小浦（旧県道）,大分県津久見市,33.069691137593,131.90883245625,-,-,-,0,0,1,,,一時避難所
大分県,由布市,西庄内幼稚園,大分県由布市庄内町高岡417-1,33.184526581728,131.40971280946,1,0,0,-,-,-,100人,,避難所
大分県,津久見市,蔵富公民館,大分県津久見市上青江3225-2,33.083593128896,131.83334552012,-,-,-,-,-,-,,,一時避難所
大分県,豊後高田市,草地公民館,大分県豊後高田市草地292-2,33.575430695407,131.46125071043,1,0,0,0,0,1,120人,,避難所
大分県,中津市,三光福祉保健センター,大分県中津市三光成恒421-1,33.53782012572,131.20944304318,1,0,0,-,-,-,1005人,,避難場所・１次避難所
大分県,宇佐市,四日市南小学校,大分県宇佐市大字四日市1726,33.526357708654,131.3279714382,1,0,0,1,1,1,1300人,,避難所
大分県,玖珠郡九重町,九重文化センター,大分県玖珠郡九重町大字後野上17番地の4,33.227810094559,131.18893293177,1,0,0,-,-,-,,,避難場所
大分県,大分市,県営徳島住宅,大分県大分市徳島2丁目1番10,33.243221265909,131.69454756368,-,-,-,0,0,1,,,津波避難ビル
大分県,竹田市,岡本小学校体育館,大分県竹田市大字三宅1543番地,32.992970254027,131.41064256965,1,0,0,-,-,-,200人,,１次避難所
大分県,津久見市,地蔵町集会所,大分県津久見市地蔵町9-25,33.077598554713,131.84795261216,-,-,-,0,1,0,,,一時避難所
大分県,宇佐市,高家小学校,大分県宇佐市大字東高家288,33.571160682243,131.30979880457,1,0,0,1,1,1,850人,,津波時避難所・避難所
大分県,別府市,鶴見台中学校体育館,大分県別府市大字鶴見3682-3,33.299804075492,131.48909136761,1,0,0,1,0,1,510人,,収容避難所
大分県,由布市,湯布院コミュニティーセンター,大分県由布市湯布院町川上3738-1,33.264438860312,131.35558222209,1,0,0,-,-,-,500人,,避難所
大分県,日田市,大山中学校,大分県日田市大山町西大山4267,33.243868212539,130.97570371773,1,0,0,-,-,-,5505人,,避難場所・避難所
大分県,津久見市,小園会館,大分県津久見市小園町6-10,33.076340237531,131.84381688548,-,-,-,0,1,0,,,一時避難所
大分県,中津市,東中津中学校,大分県中津市是則845,33.587595579371,131.23495367302,1,0,0,-,-,-,367人,,避難場所・２次避難所
大分県,杵築市,生桑公民館,大分県杵築市八坂1658番地1,33.412716648476,131.56762291783,1,0,0,-,-,-,20人,,２次避難所
大分県,国東市,武蔵中学校,大分県国東市武蔵町成吉810番地,33.506436664626,131.7092272426,1,0,0,-,-,-,300人,,避難場所・避難所
大分県,大分市,東大分小学校体育館,大分県大分市萩原1丁目10番30号,33.243896780451,131.63940803455,1,0,0,-,-,-,886人,,避難所
大分県,日田市,五和公民館,大分県日田市石井町一丁目274-4,33.31239642575,130.91140987601,1,0,0,-,-,-,1225人,,避難場所・避難所
大分県,大分市,スカイコート21,大分県大分市大在北3丁目9,33.253581764451,131.71097097958,-,-,-,-,-,-,,,津波避難ビル
大分県,竹田市,市用集会所,大分県竹田市,32.971108632506,131.3459145608,-,-,-,-,-,-,,,指定緊急避難場所
大分県,中津市,第五保育所,大分県中津市高瀬1053-1,33.585969143106,131.178280887,1,0,0,-,-,-,224人,,避難場所・２次避難所
大分県,日田市,三芳小学校,大分県日田市下井手町940,33.307767548693,130.94662968032,1,0,0,-,-,-,5267人,,避難場所・避難所
大分県,日田市,中津江高齢者生活福祉センター,大分県日田市中津江村栃野2620-2,33.132648513918,130.96311308577,-,-,-,-,-,-,,,福祉避難所
大分県,宇佐市,封戸小学校,大分県宇佐市大字刈宇田59,33.540695834828,131.41995399419,1,0,0,1,1,1,800人,,避難所
大分県,杵築市,東溝井公民館,大分県杵築市溝井1105番地,33.437539947357,131.59317308925,1,0,0,-,-,-,20人,,２次避難所
大分県,豊後大野市,清川中学校,大分県豊後大野市清川町三玉1205番地,32.953252815264,131.5115116416,1,0,0,-,-,-,,,避難場所
大分県,大分市,リバーサイド桃花苑,大分県大分市大字曲字箕久保320番地,33.197945555772,131.61842762143,-,-,-,-,-,-,,,福祉避難所
大分県,竹田市,百木公民館,大分県竹田市,32.88450118381,131.29261591631,-,-,-,-,-,-,,,指定緊急避難場所
大分県,大分市,大分県トラック会館,大分県大分市向原西1-1-27,33.251899652189,131.65592021752,-,-,-,0,0,1,,,津波避難ビル
大分県,豊後大野市,三重第一小学校,大分県豊後大野市三重町市場1062番地1,32.977527337346,131.57980851953,1,0,0,-,-,-,,,避難場所
大分県,津久見市,落ノ浦新川,大分県津久見市,33.069012691722,131.99142047081,-,-,-,0,0,1,,,一時避難所
大分県,由布市,西庄内小学校,大分県由布市庄内町高岡417-1,33.184304904516,131.40987340227,1,0,0,-,-,-,500人,,避難所
大分県,杵築市,北杵築小学校,大分県杵築市大字溝井454,33.440420301087,131.59423137289,1,0,0,-,-,-,159人,,２次避難所
