都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
福井県,吉田郡永平寺町,上志比農業構造改善センター,福井県吉田郡永平寺町山王20-5-2,36.079728962647,136.39326297715,1,0,0,-,-,-,,,一時避難施設
福井県,越前市,中居町ふれあい会館,福井県越前市中居町19-15,35.884527523852,136.27367159006,-,-,-,0,1,0,,,第一次避難場所
福井県,福井市,羽坂町9字公園,福井県福井市羽坂町9字9番4,36.062519040504,136.14361414649,-,-,-,1,0,0,,,指定緊急避難場所
福井県,福井市,啓蒙保育園,福井県福井市開発1丁目1910,36.077285551311,136.24362256677,1,0,0,1,0,0,,,指定避難所
福井県,福井市,美山中学校,福井県福井市美山町9-14,35.9979585319,136.36197355591,1,0,0,1,0,0,,,指定避難所
福井県,三方郡美浜町,宮代生活改善センター,福井県三方郡美浜町宮代13-34,35.594799399926,135.95909928814,1,0,0,-,-,-,80人,,一時避難所
福井県,大野市,蕨生小学校,福井県大野市蕨生126-32,35.971460128694,136.55090723345,1,0,0,-,-,-,267人,,拠点避難所
福井県,鯖江市,総合体育館,福井県鯖江市東鯖江3丁目6-10,35.944096224752,136.19771122101,1,0,0,1,0,0,,,避難所
福井県,三方上中郡若狭町,西田公民館,福井県三方上中郡若狭町田井21-7-1,35.559194800001,135.86984296046,1,0,0,-,-,-,70人,,避難所
福井県,鯖江市,早稲田保育所,福井県鯖江市本町4丁目6-17,35.949086840616,136.18436809137,1,0,0,-,-,-,,,避難所
福井県,丹生郡越前町,平等婦人の家,福井県丹生郡越前町平等54-1,35.941070799369,136.04871306869,1,0,0,-,-,-,,,避難所
福井県,福井市,円山公民館,福井県福井市北今泉町7-12,36.069245209062,136.25393026412,1,0,0,1,0,0,,,指定避難所
福井県,越前市,大屋町公民館,福井県越前市大屋町28-1,35.896994306597,136.18965801276,-,-,-,0,1,0,,,第一次避難場所
福井県,鯖江市,誠照寺,福井県鯖江市本町3丁目2-38,35.946989843897,136.18427929986,-,-,-,-,-,-,,,一時避難所
福井県,越前市,日埜神社境内,福井県越前市常久町2-2,35.884645057176,136.16364758142,-,-,-,1,1,1,,,第一次避難場所
福井県,坂井市,春江東小学校,福井県坂井市春江町中筋29-1,36.129448110862,136.23789079581,1,0,0,-,-,-,,,避難所
福井県,福井市,清水西小学校,福井県福井市大森町9-2,36.019334496197,136.11705263299,1,0,0,1,0,0,,,指定避難所
福井県,吉田郡永平寺町,永平寺中学校,福井県吉田郡永平寺町東古市22-46,36.099305704203,136.32917664691,1,0,0,1,0,0,651人,,指定緊急避難場所・指定避難所
福井県,鯖江市,下新庄町公民館,福井県鯖江市下新庄町,35.935364651395,136.20967443355,-,-,-,-,-,-,,,一時避難所
福井県,南条郡南越前町,具谷集会所,福井県南条郡南越前町具谷17-30,35.833752581882,136.12022256544,1,0,0,-,-,-,,,（一時）自主避難施設
福井県,小浜市,県立小浜水産高校,福井県小浜市堀屋敷2-5-2,35.508758280934,135.74661631922,1,0,0,1,1,0,,,臨時避難所
福井県,三方上中郡若狭町,三方中学校,福井県三方上中郡若狭町北前川48-10,35.549957377881,135.91260578245,-,-,-,-,-,-,500人,,避難所・臨時避難所
福井県,鯖江市,文化センター前駐車場,福井県鯖江市東鯖江1・3丁目,35.946359735634,136.19505032862,-,-,-,-,-,-,,,一時避難所
福井県,三方郡美浜町,丹生小、中学校,福井県三方郡美浜町丹生62-1,35.706142986292,135.97367281878,1,0,0,-,-,-,330人,,地区避難所
福井県,越前市,四郎丸会館,福井県越前市四郎丸町41-7-2,35.871282797651,136.16622561871,-,-,-,1,0,0,,,第一次避難場所
福井県,勝山市,北部第4公園,福井県勝山市芳野町2丁目1-11,36.066927184702,136.49924227164,-,-,-,-,-,-,,,避難場所
福井県,小浜市,加斗小学校,福井県小浜市飯盛59-32,35.482363305913,135.67725266231,1,0,0,1,1,0,,,避難所
福井県,三方上中郡若狭町,瓜生公民館,福井県三方上中郡若狭町脇袋12-3-2,35.471422979631,135.87186813996,1,0,0,-,-,-,89人,,避難所
福井県,越前市,山室町広場,福井県越前市山室町40-10,35.923439641788,136.25794134897,-,-,-,1,0,0,,,第一次避難場所
福井県,福井市,藤島高等学校,福井県福井市文京2丁目8-30,36.079864413806,136.21657465967,1,0,0,1,0,0,,,指定避難所
福井県,坂井市,三国社会福祉センター,福井県坂井市三国町中央一丁目6-3,36.218375288185,136.15795874629,1,0,0,-,-,-,,,避難所
福井県,丹生郡越前町,野田ふる里集落センター,福井県丹生郡越前町下糸生106-39,35.987999465125,136.09283168342,1,0,0,-,-,-,,,避難所
福井県,福井市,円山小学校,福井県福井市北四ツ居3丁目15-17,36.068347770434,136.24729742499,1,0,0,1,0,0,,,指定避難所
福井県,福井市,運動公園,福井県福井市福町3-20,36.050690229304,136.1835860622,1,0,0,1,0,0,,,指定避難所
福井県,あわら市,剱岳公民館（旧剱岳農村環境改善センター）,福井県あわら市椚18-10,36.202776591254,136.28464959747,1,0,0,-,-,-,,,拠点避難場所
福井県,勝山市,南児童センター,福井県勝山市元町2丁目17-25,36.055156541544,136.50463669237,-,-,-,-,-,-,76人,,予備避難所
福井県,福井市,ひよこ広場（地域子育て支援センター）,福井県福井市明里町9-1,36.060074838375,136.1979651276,1,0,0,1,0,0,,,指定避難所
福井県,三方上中郡若狭町,無悪生活改善センター,福井県三方上中郡若狭町無悪22-10-1,35.520445617325,135.86774892191,-,-,-,-,-,-,20人,,臨時避難所
福井県,福井市,福井大学付属中学校,福井県福井市二の宮4丁目45-1,36.087543941499,136.21164392364,1,0,0,1,0,0,,,指定避難所
福井県,今立郡池田町,老人福祉センター・高齢者生活福祉センター,福井県今立郡池田町常安22-5,35.877848632109,136.34328784951,1,0,0,-,-,-,,,拠点避難所
福井県,丹生郡越前町,城崎南保育所（健康交流ホール）,福井県丹生郡越前町米ノ46-6,35.891441493163,135.99642289268,1,0,0,-,-,-,,,拠点避難所・避難所
福井県,越前市,日信化学グラウンド,福井県越前市万代町10,35.90731742251,136.17103496813,-,-,-,1,0,0,,,第一次避難場所
福井県,三方上中郡若狭町,わかば保育園,福井県三方上中郡若狭町瓜生37-1,35.462049024055,135.87517912501,1,0,0,-,-,-,30人,,避難所
福井県,鯖江市,文化の館,福井県鯖江市水落町2丁目25-28,35.961868470081,136.18655066977,1,0,0,0,1,0,,,避難所
福井県,福井市,美山楽く楽く亭,福井県福井市市波町26-15,36.018313493406,136.33279521715,1,0,0,1,0,0,,,指定避難所
福井県,越前市,文一会館南側空き地,福井県越前市文京一丁目12,35.89025871554,136.16175510706,-,-,-,1,0,0,,,第一次避難場所
福井県,鯖江市,御幸第2公園,福井県鯖江市御幸町1・3丁目・鳥羽町,35.97840826385,136.19585190981,-,-,-,-,-,-,,,一時避難所
福井県,吉田郡永平寺町,山諏集落生活改善センター,福井県吉田郡永平寺町諏訪間4-2,36.091189936455,136.32407763385,1,0,0,-,-,-,,,一時避難施設
福井県,福井市,旧水仙ミュージアム,福井県福井市浜北山町22-8,36.015490322584,135.99594689356,1,0,0,1,0,1,,,指定避難所
福井県,越前市,JA越前たけふカントリーエレベーター,福井県越前市大虫町47-9,35.902477476325,136.11487155852,-,-,-,1,1,1,,,第一次避難場所
福井県,福井市,中藤公園,福井県福井市高木北2丁目109,36.097427321664,136.23237327503,-,-,-,1,0,0,,,指定緊急避難場所
福井県,三方上中郡若狭町,墓地付近・県道高台,福井県三方上中郡若狭町,35.622617937181,135.83975680968,-,-,-,-,-,-,,,津波避難地点
福井県,丹生郡越前町,道口地区集会施設,福井県丹生郡越前町道口9-34-8,35.932344511145,135.99807149617,1,0,0,-,-,-,,,避難所
福井県,越前市,畑町集落センター,福井県越前市畑町17,35.878285040123,136.17801011699,-,-,-,-,-,-,,,第一次避難場所
福井県,鯖江市,鳥羽小学校,福井県鯖江市神明町4-1-38,35.979174544059,136.18769440874,1,0,0,1,1,0,,,拠点避難所
福井県,丹生郡越前町,旧笈松分校,福井県丹生郡越前町笈松24-37,35.981798557427,136.04247949188,1,0,0,-,-,-,,,避難所
福井県,福井市,仁愛女子高等学校,福井県福井市宝永4丁目9-24,36.067866028993,136.21871601159,1,0,0,1,0,0,,,指定避難所
福井県,南条郡南越前町,上平吹コミュニティセンター,福井県南条郡南越前町上平吹32-1,35.85702942216,136.1866210321,1,0,0,-,-,-,,,（一時）自主避難施設
福井県,大飯郡おおい町,さきやま会館,福井県大飯郡おおい町名田庄三重47-48,35.405721376623,135.68398057011,1,0,0,-,-,-,,,避難所
福井県,越前市,了慶寺,福井県越前市押田二丁目8-31,35.902665785814,136.18818297207,-,-,-,-,-,-,,,第一次避難場所
福井県,福井市,南明里公園,福井県福井市明里町7,36.058838917929,136.19899828225,-,-,-,1,0,0,,,指定緊急避難場所
福井県,福井市,東郷駅前ふれあい公園,福井県福井市東郷二ヶ町33字3-7,36.018135171246,136.27317963789,-,-,-,1,0,0,,,指定緊急避難場所
福井県,吉田郡永平寺町,芝原2丁目区民会館,福井県吉田郡永平寺町松岡芝原2-22,36.091500259881,136.29056508743,1,0,0,-,-,-,,,一時避難施設
福井県,吉田郡永平寺町,志比公民館,福井県吉田郡永平寺町志比6-8,36.054822740196,136.35217836478,1,0,0,-,-,-,,,一時避難施設
福井県,越前市,味真野町公民館前,福井県越前市味真野町8-12,35.888346525939,136.22748429208,-,-,-,1,1,0,,,第一次避難場所
福井県,今立郡池田町,寺島集落センター,福井県今立郡池田町寺島5,35.884730908218,136.34138225761,1,0,0,-,-,-,,,自主避難所
福井県,福井市,夕道公園,福井県福井市大宮6丁目12,36.08046660606,136.19853309018,-,-,-,1,0,0,,,指定緊急避難場所
福井県,丹生郡越前町,越前地域福祉センター,福井県丹生郡越前町梅浦60-15,35.952755270668,135.98328057183,1,0,0,-,-,-,,,拠点避難所
福井県,越前市,八幡会館,福井県越前市八幡一丁目,35.913942231573,136.17798196969,-,-,-,1,1,1,,,第一次避難場所
福井県,福井市,科学技術高等学校,福井県福井市下江守町28,36.044943019831,136.17964765696,1,0,0,-,-,-,,,指定避難所
福井県,丹生郡越前町,高佐地区集会施設,福井県丹生郡越前町高佐32-13-1,35.897337962608,135.99542000741,1,0,0,-,-,-,,,避難所
福井県,三方郡美浜町,美浜町商工会館,福井県三方郡美浜町松原35-16-2,35.604917512019,135.93619306276,1,0,0,-,-,-,227人,,一時避難所
福井県,鯖江市,新町公民館,福井県鯖江市新町,35.9411476847,136.20687454913,-,-,-,-,-,-,,,一時避難所
福井県,越前市,北山町集落センター,福井県越前市北山町17-24-1,35.915309647968,136.13697188022,-,-,-,1,1,1,,,第一次避難場所
福井県,南条郡南越前町,桜橋総合運動公園,福井県南条郡南越前町赤萩38-3-3,35.818457372244,136.09956650412,1,0,0,-,-,-,,,避難施設
福井県,越前市,杉本スリッパ東空き地,福井県越前市豊町7,35.896227080065,136.16878272486,-,-,-,1,0,0,,,第一次避難場所
福井県,鯖江市,朝霞第1公園,福井県鯖江市朝霞町内会,35.955992579707,136.14982926697,-,-,-,-,-,-,,,一時避難所
福井県,大野市,中挟公園,福井県大野市中挟町701番,35.987104811462,136.50393886481,-,-,-,-,-,-,2110人,,避難場所
福井県,南条郡南越前町,八乙女生活改善センター,福井県南条郡南越前町八乙女18-36,35.79278621906,136.20923604402,1,0,0,-,-,-,,,（一時）自主避難施設
福井県,越前市,上真柄町ふれあい会館,福井県越前市上真柄町44-2,35.895561999918,136.22453723416,-,-,-,1,1,0,,,第一次避難場所
福井県,鯖江市,みどり公園,福井県鯖江市みどり町内会,35.973213352912,136.17431242869,-,-,-,-,-,-,,,一時避難所
福井県,勝山市,長山公園,福井県勝山市長山町1丁目1-1,36.065482837079,136.50570301303,-,-,-,-,-,-,,,避難場所
福井県,福井市,河合保育園,福井県福井市山室町10-7,36.118770687367,136.19308870216,1,0,0,1,0,0,,,指定避難所
福井県,小浜市,田烏小学校,福井県小浜市田烏61-4,35.539143388297,135.83661498721,1,0,0,1,1,0,,,避難所
福井県,三方郡美浜町,久々子生活改善センター,福井県三方郡美浜町久々子17-5,35.608455879578,135.913536513,1,0,0,-,-,-,100人,,一時避難所
福井県,小浜市,妙厳寺,福井県小浜市西勢53-6,35.482432563039,135.70491764191,1,0,0,1,1,0,,,臨時避難所
福井県,越前市,下中津原構造改善センター,福井県越前市下中津原町54-13,35.857304837485,136.09519973973,-,-,-,1,1,1,,,第一次避難場所
福井県,三方上中郡若狭町,三方中央公民館,福井県三方上中郡若狭町中央1-2,35.548947480429,135.90910280323,1,0,0,-,-,-,500人,,避難所
福井県,福井市,西藤島保育園,福井県福井市三郎丸1丁目1414,36.079511162552,136.19395013216,1,0,0,1,0,0,,,指定避難所
福井県,三方郡美浜町,佐野生活改善センター,福井県三方郡美浜町佐野45-5,35.590013878043,135.95482733324,1,0,0,-,-,-,70人,,一時避難所
福井県,大野市,富田公民館,福井県大野市上野42-6-1,35.990938338587,136.53970270144,1,0,0,-,-,-,264人,,拠点避難所
福井県,越前市,月見地蔵境内,福井県越前市松森町23,35.881181627741,136.16588076167,-,-,-,1,1,1,,,第一次避難場所
福井県,大飯郡おおい町,本郷小学校,福井県大飯郡おおい町本郷80-7,35.471627122265,135.622470355,1,0,0,-,-,-,,,避難所
福井県,福井市,定正公園,福井県福井市石盛町201,36.117735484564,136.22539365361,-,-,-,1,0,0,,,指定緊急避難場所
福井県,福井市,本郷公民館,福井県福井市荒谷町19-55,36.116694330488,136.14092224928,1,0,0,1,0,0,,,指定避難所
福井県,丹生郡越前町,特別養護老人ホームシルバハイツ宮崎,福井県丹生郡越前町小曽原75-35,35.928492757946,136.06643082013,-,-,-,-,-,-,,,福祉避難所
福井県,今立郡池田町,常安集落センター,福井県今立郡池田町常安18-3-5,35.877359885802,136.34619039704,1,0,0,-,-,-,,,自主避難所
福井県,越前市,矢船町コミュニティセンター前,福井県越前市矢船町8-1,35.889378112964,136.17589323344,-,-,-,0,1,0,,,第一次避難場所
福井県,福井市,灯明寺クスノキ公園,福井県福井市灯明寺3丁目401番,36.096019727772,136.21880636099,-,-,-,1,0,0,,,指定緊急避難場所
福井県,越前市,武生東公民館,福井県越前市府中一丁目13-15,35.904008309474,136.16938413473,1,0,0,0,1,0,,,第一次避難場所・広域避難場所
福井県,福井市,安居公民館,福井県福井市本堂町7-4,36.059629580829,136.13550847633,1,0,0,1,0,0,,,指定避難所
福井県,越前市,万所氏宅,福井県越前市春日野町,35.852397833955,136.13589319727,-,-,-,1,1,1,,,第一次避難場所
福井県,福井市,加茂河原公園,福井県福井市加茂河原1丁目5-1,36.060749725869,136.19642921677,-,-,-,1,0,0,,,指定緊急避難場所
福井県,吉田郡永平寺町,せせらぎのまちふれあい会館,福井県吉田郡永平寺町栗住波20-56-24,36.073306972259,136.3939576411,1,0,0,-,-,-,,,一時避難施設
福井県,坂井市,新九頭竜児童館,福井県坂井市丸岡町新九頭竜2丁目147,36.118503799863,136.26285332121,1,0,0,-,-,-,,,避難所
福井県,三方上中郡若狭町,麻生野たもの木会館,福井県三方上中郡若狭町麻生野35-5-1,35.521536951973,135.85414705695,-,-,-,-,-,-,50人,,臨時避難所
福井県,坂井市,加戸小学校,福井県坂井市三国町加戸30-1,36.231576945052,136.17355405078,1,0,0,-,-,-,,,避難所
