都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
滋賀県,高島市,大師山さくら園,滋賀県高島市新旭町饗庭5138,35.3628935,136.027329,1,0,1,0,1,0,107人,,風水害時
滋賀県,高島市,古賀保育園,滋賀県高島市安曇川町下古賀1182,35.3555798,135.988788,1,0,1,1,1,0,89人,,地震災害時、風水害時
滋賀県,高島市,安曇川中学校,滋賀県高島市安曇川町田中567,35.3327543,136.01501,1,0,1,1,1,0,583人,,地震災害時、風水害時、原子力災害時
滋賀県,高島市,新旭養護学校,滋賀県高島市新旭町太田９８８-６,35.3404052,136.046474,1,0,1,1,0,0,393人,,地震災害時、原子力災害時
滋賀県,高島市,今津北小学校,滋賀県高島市今津町日置前100,35.4221709,136.024914,1,0,1,1,1,0,349人,,地震災害時、風水害時
滋賀県,高島市,静里なのはな園,滋賀県高島市新旭町藁園2305,35.3520413,136.050471,1,0,1,1,1,0,77人,,地震災害時、風水害時
滋賀県,高島市,安曇小学校,滋賀県高島市安曇川町田中445-1,35.3328982,136.01619,1,0,1,1,1,0,552人,,地震災害時、風水害時、原子力災害時
滋賀県,高島市,安曇川はこぶね保育園,滋賀県高島市安曇川町青柳700-1,35.3310852,136.037025,1,0,1,1,0,0,280人,,地震災害時、原子力災害時
滋賀県,高島市,健康の森梅ノ子運動公園,滋賀県高島市安曇川町南古賀65,35.3456943,136.005743,1,0,1,1,0,0,45人,,地震災害時、原子力災害時
滋賀県,高島市,ＥＣＣ学園高等学校,滋賀県高島市今津町椋川512-1,35.4037410,135.908849,1,0,1,1,1,0,143人,,地震災害時、風水害時
滋賀県,高島市,マキノ東小学校,滋賀県高島市マキノ町海津2384,35.4650572,136.074985,1,0,1,1,1,0,296人,,地震災害時、風水害時
滋賀県,高島市,今津東小学校,滋賀県高島市今津町弘川59,35.4083298,136.030970,1,0,1,1,1,0,706人,,地震災害時、風水害時
滋賀県,高島市,新旭総合福祉センターやすらぎ荘,滋賀県高島市新旭町北畑45-1,35.3493213,136.045301,1,0,1,1,1,0,40人,,地震災害時、風水害時、原子力災害時
滋賀県,高島市,グリーンパーク想い出の森　朽木体育館,滋賀県高島市朽木柏341-3,35.3424658,135.921582,1,0,1,1,1,0,96人,,地震災害時、風水害時
滋賀県,高島市,新旭北小学校,滋賀県高島市新旭町饗庭２６,35.3633714,136.029924,1,0,1,1,1,0,616人,,地震災害時、風水害時
滋賀県,高島市,マキノ西小学校,滋賀県高島市寺久保552-1,35.4722086,136.043337,1,0,1,1,1,0,317人,,地震災害時、風水害時
滋賀県,高島市,今津北コミュニティセンター,滋賀県高島市今津町日置前149-1,35.4219509,136.024178,1,0,1,1,1,0,23人,,地震災害時、風水害時
滋賀県,高島市,しろふじ保育園,滋賀県高島市永田1233-1,35.3439718,136.0403324,1,0,1,1,1,0,173人,,地震災害時、風水害時、原子力災害時
滋賀県,高島市,中央ユニバーサルこども園,滋賀県高島市安曇川町田中532-1,35.3299715,136.014131,1,0,1,1,1,0,160人,,地震災害時、風水害時、原子力災害時
滋賀県,高島市,鴨川流域土地改良区事務所,滋賀県高島市安曇川町下小川2912,35.3065471,136.032455,1,0,1,1,1,0,46人,,地震災害時、風水害時、原子力災害時
滋賀県,高島市,安曇川ふれあいセンター,滋賀県高島市安曇川町田中89,35.3329794,136.019149,1,0,1,1,1,0,349人,,地震災害時、風水害時、原子力災害時
滋賀県,高島市,高島市民会館,滋賀県高島市今津町中沼1-3-1,35.3990238,136.033841,1,0,1,1,1,0,993人,,地震災害時、風水害時
滋賀県,高島市,マキノ北小学校在原分校,滋賀県高島市マキノ町在原506,35.5140872,136.074127,1,0,1,1,1,0,82人,,地震災害時、風水害時
滋賀県,高島市,湖西中学校,滋賀県高島市新旭町北畑５６４-２,35.3529013,136.037576,1,0,1,1,1,0,662人,,地震災害時、風水害時
滋賀県,高島市,今津勤労者体育センター,滋賀県高島市今津町今津1952-1,35.4060317,136.030384,1,0,1,1,1,0,327人,,地震災害時、風水害時
滋賀県,高島市,安曇川図書館,滋賀県高島市安曇川町青柳1163,35.3251609,136.030299,1,0,1,1,1,0,47人,,地震災害時、風水害時
滋賀県,高島市,藤波こども園,滋賀県高島市安曇川町下小川120-1,35.322704,136.034059,1,0,1,1,0,0,189人,,地震災害時、原子力災害時
滋賀県,高島市,高島B&G海洋センター,滋賀県高島市宮野1516,35.3066484,136.002731,1,0,1,1,1,0,793人,,地震災害時、風水害時、原子力災害時
滋賀県,高島市,今津東保育園,滋賀県高島市今津町住吉2-16-5,35.4027453,136.033127,1,0,1,1,1,0,103人,,地震災害時、風水害時
滋賀県,高島市,マキノ北小学校,滋賀県高島市マキノ町小荒路1046-1,35.4880007,136.074607,1,0,1,1,0,0,313人,,地震災害時
滋賀県,高島市,今津働く女性の家,滋賀県高島市今津町今津1640,35.4042275,136.033485,1,0,1,1,1,0,109人,,地震災害時、風水害時
滋賀県,高島市,マキノ土に学ぶ里研修センター,滋賀県高島市マキノ町蛭口260-1,35.4625901,136.049437,1,0,1,1,1,0,612人,,地震災害時、風水害時
滋賀県,高島市,今津上体育館,滋賀県高島市今津町上弘部486,35.4077673,136.007778,1,0,1,1,1,0,163人,,地震災害時、風水害時
滋賀県,高島市,今津西小学校,滋賀県高島市今津町保坂796-1,35.4128456,135.947849,1,0,1,1,1,0,286人,,地震災害時、風水害時
滋賀県,高島市,新旭南小学校,滋賀県高島市新旭町新庄853,35.3439280,136.040139,1,0,1,1,0,0,616人,,地震災害時、原子力災害時
滋賀県,高島市,今津中学校,滋賀県高島市今津町弘川924,35.4134506,136.029626,1,0,1,1,1,0,1213人,,地震災害時、風水害時
滋賀県,高島市,今津東コミュニティセンター,滋賀県高島市今津町中沼1-4-1,35.3989956,136.034458,1,0,1,1,1,0,185人,,地震災害時、風水害時
滋賀県,高島市,マキノ中学校,滋賀県高島市マキノ町蛭口601,35.4655839,136.047824,1,0,1,1,1,0,568人,,地震災害時、風水害時
滋賀県,高島市,新旭体育館,滋賀県高島市新旭町旭818,35.3532840,136.038413,1,0,1,1,1,0,380人,,地震災害時、風水害時
滋賀県,湖南市,菩提寺保育園,滋賀県湖南市菩提寺1113,35.0277290,136.0637222,1,0,0,-,-,-,63人,,指定避難所
滋賀県,高島市,黒谷会議所,滋賀県高島市黒谷567,35.2893196,135.937892,1,0,1,1,1,0,16人,,地震災害時、風水害時、原子力災害時
滋賀県,高島市,アイリッシュパーク,滋賀県高島市勝野６７０,35.3005648,136.010985,1,0,1,1,1,0,192人,,地震災害時、風水害時、原子力災害時
滋賀県,高島市,安曇川総合体育館,滋賀県高島市安曇川町田中630-1,35.333152,136.014313,1,0,1,1,1,0,648人,,地震災害時、風水害時、原子力災害時
滋賀県,高島市,今津北体育館,滋賀県高島市今津町日置前100,35.4222868,136.025498,1,0,1,1,1,0,151人,,地震災害時、風水害時
滋賀県,高島市,今津上コミュニティセンター,滋賀県高島市今津町下弘部1348-1,35.4067478,136.011635,1,0,1,1,1,0,46人,,地震災害時、風水害時
滋賀県,高島市,やまびこ館,滋賀県高島市朽木市場792,35.3519716,135.916015,1,0,1,1,1,0,142人,,地震災害時、風水害時
滋賀県,高島市,高島市針畑郷山村都市交流館「山帰来」,滋賀県高島市朽木中牧528,35.3581542,135.797724,1,0,1,0,1,0,29人,,風水害時
滋賀県,湖南市,中央まちづくりセンター,滋賀県湖南市中央1?1,35.0039446,136.0834456,1,1,0,0,1,0,250人,,指定避難所、指定緊急避難場所（風水害）
滋賀県,湖南市,菩提寺まちづくりセンター,滋賀県湖南市菩提寺775-1,35.0258665,136.0634168,1,1,0,0,1,0,204人,,指定避難所、指定緊急避難場所（風水害）
滋賀県,高島市,新旭公民館,滋賀県高島市新旭町北畑５６７,35.3525599,136.036216,1,0,1,0,1,0,162人,,風水害時
滋賀県,高島市,高島中学校,滋賀県高島市勝野１０７０,35.2961210,136.006007,1,0,1,1,1,0,687人,,地震災害時、風水害時、原子力災害時
滋賀県,高島市,今津総合運動公園(スパーク今津),滋賀県高島市今津町日置前3110,35.4196382,135.998185,1,0,1,1,1,0,1177人,,地震災害時、風水害時
滋賀県,高島市,平良集会所,滋賀県高島市朽木平良100-1,35.3106951,135.831752,1,0,1,1,1,0,16人,,地震災害時、風水害時
滋賀県,高島市,新旭武道館,滋賀県高島市新旭町旭820,35.3529689,136.038895,1,0,1,1,1,0,141人,,地震災害時、風水害時
滋賀県,高島市,本庄小学校,滋賀県高島市安曇川町南船木391,35.3192055,136.06379,1,0,1,1,1,0,311人,,地震災害時、風水害時(２階以上)、原子力災害時
滋賀県,湖南市,三雲まちづくりセンター,滋賀県湖南市三雲1186,35.00414980,136.08467848,1,0,0,-,-,-,150人,,指定避難所
滋賀県,湖南市,三雲児童館,滋賀県湖南市三雲1126,34.98424700,136.11009384,1,1,0,0,1,0,169人,,指定避難所、指定緊急避難場所（風水害）
滋賀県,高島市,マキノ南小学校,滋賀県高島市マキノ町新保887,35.4509532,136.033334,1,0,1,1,1,0,311人,,地震災害時、風水害時
滋賀県,高島市,広瀬小学校,滋賀県高島市安曇川町下古賀1182,35.3565347,135.989009,1,0,1,1,1,0,438人,,地震災害時、風水害時
滋賀県,高島市,高島保育園,滋賀県高島市野田1361,35.3161626,136.003213,1,0,1,1,1,0,72人,,地震災害時、風水害時、原子力災害時
滋賀県,湖南市,石部文化総合センター,滋賀県湖南市石部中央1-2-3,35.0108014,136.0591087,1,0,0,-,-,-,361人,,指定避難所
滋賀県,高島市,安曇川高等学校,滋賀県高島市安曇川町西万木1168,35.3345247,136.026027,1,0,1,1,1,0,304人,,地震災害時、風水害時、原子力災害時
滋賀県,湖南市,夏見会館,滋賀県湖南市夏見1505,34.9931768,136.0901780,1,0,0,-,-,-,103人,,指定避難所
滋賀県,湖南市,石部南幼稚園,滋賀県湖南市丸山1-1-2,34.9996084,136.0548316,1,1,0,0,1,0,84人,,指定避難所、指定緊急避難場所（風水害）
滋賀県,湖南市,石部中学校,滋賀県湖南市宝来坂4-3-1,35.0028667,136.0482225,1,1,0,0,1,0,766人,,指定避難所、指定緊急避難場所（地震・風水害）
滋賀県,湖南市,水戸保育園,滋賀県湖南市梅影町2-6,35.0089533,136.1230383,1,0,0,-,-,-,62人,,指定避難所
滋賀県,湖南市,柑子袋会館,滋賀県湖南市柑子袋868,35.0016851,136.0710144,1,0,0,-,-,-,47人,,指定避難所
滋賀県,湖南市,下田まちづくりセンター,滋賀県湖南市下田1515,35.0254323,136.1314971,1,0,0,-,-,-,168人,,指定避難所
滋賀県,湖南市,岩根会館,滋賀県湖南市岩根中央1-18,35.0003251,136.1191940,1,1,0,0,1,0,105人,,指定避難所、指定緊急避難場所（風水害）
滋賀県,高島市,藤樹の里文化芸術会館,滋賀県高島市安曇川町上小川106,35.3244176,136.029844,1,0,1,1,1,0,361人,,地震災害時、風水害時、原子力災害時
滋賀県,湖南市,勤労青少年ホーム,滋賀県湖南市吉永302,34.9879504,136.1032553,1,0,0,-,-,-,105人,,指定避難所
滋賀県,湖南市,日枝中学校,滋賀県湖南市岩根499-351,35.0165574,136.1182198,1,1,0,-,-,-,735人,,指定避難所、指定緊急避難場所（地震）
滋賀県,湖南市,水戸まちづくりセンター,滋賀県湖南市西峰町1,35.0130448,136.1264191,1,0,0,-,-,-,101人,,指定避難所
滋賀県,湖南市,石部高等学校,滋賀県湖南市丸山2-3-1,34.9952937,136.0519572,1,1,0,0,1,0,600人,,指定避難所、指定緊急避難場所（風水害）
滋賀県,湖南市,石部幼稚園,滋賀県湖南市宮の森1-1-1,35.0044289,136.0611486,1,1,0,0,1,0,96人,,指定避難所、指定緊急避難場所（風水害）
滋賀県,湖南市,市民学習交流センター,滋賀県湖南市西峰町1-1,35.0136089,136.1261158,1,1,0,0,1,0,386人,,指定避難所、指定緊急避難場所（風水害）
滋賀県,湖南市,石部小学校,滋賀県湖南市石部中央2-3-1,35.0067483,136.0584016,1,1,0,-,-,-,388人,,指定避難所、指定緊急避難場所（地震）
滋賀県,高島市,朽木中学校,滋賀県高島市朽木市場1055,35.3529238,135.913585,1,0,1,1,1,0,378人,,地震災害時、風水害時
滋賀県,湖南市,菩提寺幼稚園,滋賀県湖南市菩提寺783-3,35.0254812,136.0628643,1,1,0,0,1,0,67人,,指定避難所、指定緊急避難場所（風水害）
滋賀県,湖南市,石部コミュニティセンター,滋賀県湖南市石部東7-6-1,35.00415784,136.06385550,1,1,0,0,1,0,48人,,指定避難所、指定緊急避難場所（風水害）
滋賀県,湖南市,平松保育園,滋賀県湖南市平松268,34.9978818,136.0779927,1,1,0,0,1,0,46人,,指定避難所、指定緊急避難場所（風水害）
滋賀県,湖南市,下田保育園,滋賀県湖南市下田2224,35.0217902,136.1338010,1,1,0,0,1,0,90人,,指定避難所、指定緊急避難場所（風水害）
滋賀県,湖南市,三雲東小学校,滋賀県湖南市三雲3100,34.9745147,136.1078472,1,1,0,0,1,0,437人,,指定避難所、指定緊急避難場所（地震・風水害）
滋賀県,湖南市,岩根小学校,滋賀県湖南市岩根3791,35.0064548,136.0975430,1,1,0,-,-,-,389人,,指定避難所、指定緊急避難場所（地震）
滋賀県,蒲生郡日野町,必佐公民館,滋賀県蒲生郡日野町三十坪1290番地,35.018468514875,136.21464626607,1,0,0,-,-,-,,,避難場所・避難収容施設
滋賀県,高島市,朽木西小学校,滋賀県高島市朽木中牧187,35.3539139,135.804995,1,0,1,1,0,0,78人,,地震災害時
滋賀県,湖南市,水戸体育館,滋賀県湖南市梅影町4-2,35.0124721,136.1264078,1,1,0,0,1,0,323人,,指定避難所、指定緊急避難場所（風水害）
滋賀県,近江八幡市,西行団地公園,滋賀県近江八幡市安土町上豊浦907-34,35.134576940584,136.14074348404,-,-,-,1,1,0,,,一時避難場所
滋賀県,湖南市,松籟会館,滋賀県湖南市石部西2-12-6,35.0136796,136.0517978,1,0,0,-,-,-,110人,,指定避難所
滋賀県,湖南市,女性センター,滋賀県湖南市柑子袋557-2,35.00740482,136.07414325,1,0,0,-,-,-,158人,,指定避難所
滋賀県,湖南市,石部軽運動場,滋賀県湖南市石部中央1-1-5,35.0102893,136.0586515,1,0,0,-,-,-,77人,,指定避難所
滋賀県,湖南市,石部保健センター,滋賀県湖南市石部中央1-1-3,35.0100024,136.0598075,1,0,0,-,-,-,188人,,指定避難所
滋賀県,野洲市,三上幼稚園,滋賀県野洲市三上134,35.045783239341,136.0292333719,1,0,0,-,-,-,20人,,避難所
滋賀県,高島市,高島小学校,滋賀県高島市勝野１０４５,35.2950702,136.006447,1,0,1,1,1,0,532人,,地震災害時、風水害時、原子力災害時
滋賀県,湖南市,岩根保育園,滋賀県湖南市岩根2225,35.0012313,136.1143011,1,0,0,-,-,-,90人,,指定避難所
滋賀県,草津市,志津幼稚園,滋賀県草津市青地町845,35.003090724427,135.97627882053,1,0,0,-,-,-,303人,,避難所
滋賀県,湖南市,阿星保育園,滋賀県湖南市石部南5-1-1,34.9952554,136.0611192,1,0,0,-,-,-,72人,,指定避難所
滋賀県,湖南市,三雲小学校,滋賀県湖南市夏見1857,34.9907154,136.0911561,1,1,0,-,-,-,514人,,指定避難所、指定緊急避難場所（地震）
滋賀県,湖南市,甲西北中学校,滋賀県湖南市正福寺28-1,35.0136099,136.0858671,1,1,0,-,-,-,1050人,,指定避難所、指定緊急避難場所（地震）
滋賀県,湖南市,柑子袋まちづくりセンター,滋賀県湖南市柑子袋860-1,35.00260531,136.07000482,1,0,0,-,-,-,217人,,指定避難所
滋賀県,甲賀市,稲荷町自治会事務所,滋賀県甲賀市甲南町寺庄1229-1,34.921066151254,136.17709755873,1,0,0,-,-,-,,,避難場所・１次避難所
滋賀県,高島市,高島高等学校,滋賀県高島市今津町今津1936,35.4057738,136.031769,1,0,1,1,1,0,1433人,,地震災害時、風水害時
滋賀県,湖南市,岩根まちづくりセンター,滋賀県湖南市岩根1155-1,35.0022914,136.1126865,1,0,0,-,-,-,217人,,指定避難所
滋賀県,草津市,笠縫小学校,滋賀県草津市上笠一丁目6-2,35.032303119782,135.94703375961,1,0,0,-,-,-,492人,,広域避難所
滋賀県,湖南市,雨山研修館宿場の里,滋賀県湖南市雨山2-1-1,35.004331,136.043131,1,0,0,-,-,-,115人,,指定避難所
滋賀県,湖南市,甲西中学校,滋賀県湖南市針284,35.0022834,136.0843175,1,1,0,0,1,0,1102人,,指定避難所、指定緊急避難場所（地震・風水害）
滋賀県,湖南市,甲西文化ホール,滋賀県湖南市中央5-57,35.0049803,136.0855356,1,0,0,-,-,-,93人,,指定避難所
滋賀県,湖南市,みくも地域人権福祉市民交流ｾﾝﾀｰ,滋賀県湖南市三雲1186,35.00414980,136.08467848,1,0,0,-,-,-,232人,,指定避難所
滋賀県,草津市,玉川幼稚園,滋賀県草津市野路九丁目6-63,34.995485612426,135.94731769573,1,0,0,-,-,-,298人,,避難所
滋賀県,高島市,世代交流センター,滋賀県高島市安曇川町南船木249,35.3190223,136.065632,1,0,1,1,0,0,143人,,地震災害時、原子力災害時
滋賀県,栗東市,やすらぎの家,滋賀県栗東市出庭700-1,35.0365922444,136.00427211572,1,0,0,0,1,0,,,避難場所・避難所
滋賀県,甲賀市,国造神社,滋賀県甲賀市水口町松栄1,34.968674806839,136.17397994623,1,0,0,-,-,-,,,避難場所・１次避難所
滋賀県,湖南市,石部南まちづくりセンター,滋賀県湖南市石部南3-5-1,34.9941180,136.0616916,1,1,0,0,1,0,93人,,指定避難所、指定緊急避難場所（風水害）
滋賀県,湖南市,下田小学校,滋賀県湖南市下田2784,35.0218183,136.1304142,1,1,0,-,-,-,416人,,指定避難所、指定緊急避難場所（地震）
滋賀県,湖南市,石部南小学校,滋賀県湖南市丸山1-1-1,34.9980225,136.0548483,1,1,0,0,1,0,405人,,指定避難所、指定緊急避難場所（地震・風水害）
滋賀県,草津市,笠縫東幼稚園,滋賀県草津市平井三丁目8-2,35.035650050355,135.95863271998,1,0,0,-,-,-,485人,,避難所
滋賀県,草津市,光泉中学・高等学校,滋賀県草津市野路町178,35.009141973019,135.9401735425,1,0,0,-,-,-,420人,,広域避難所
滋賀県,高島市,青柳小学校,滋賀県高島市安曇川町青柳1138,35.3259161,136.032908,1,0,1,1,1,0,411人,,地震災害時、風水害時、原子力災害時
滋賀県,甲賀市,特定非営利活動法人サポートハウスほほえみ青少年自立支援ホーム一歩,滋賀県甲賀市甲南町葛木1399番地5,34.927645932995,136.17527525919,-,-,-,-,-,-,,,福祉避難所
滋賀県,東近江市,あいとうエコプラザ菜の花館,滋賀県東近江市妹町70番地,35.110598548269,136.25925295795,1,0,0,1,1,0,,,災害時避難所
滋賀県,甲賀市,唐戸川集会所,滋賀県甲賀市甲賀町神366,34.910417515669,136.30188944834,-,-,-,-,-,-,,,避難場所
滋賀県,湖南市,保健センター,滋賀県湖南市夏見588,34.99745363,136.09663052,1,0,0,-,-,-,98人,,指定避難所
滋賀県,甲賀市,甲賀市水口地域市民センター,滋賀県甲賀市水口町八坂7番4号,34.971224496119,136.17129391696,-,-,-,-,-,-,,,一時避難場所
滋賀県,栗東市,なごやかセンター,滋賀県栗東市安養寺190,35.017644706798,136.0041977295,-,-,-,0,1,0,,,避難場所
滋賀県,草津市,渋川中央児童遊園,滋賀県草津市渋川一丁目4-19,35.022840746991,135.96520999619,-,-,-,-,-,-,,,避難集合場所
