都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
島根県,邑智郡邑南町,矢上高校,島根県邑智郡邑南町矢上3921,34.887602514933,132.44033076387,1,0,0,-,-,-,,,避難所
島根県,江津市,都野津会館,島根県江津市都野津町2088,34.990427564816,132.19096393692,1,0,0,-,-,-,100人,,避難場所
島根県,出雲市,日御碕幼稚園,島根県出雲市大社町日御碕521-1,35.43057027499,132.63485395006,1,0,0,0,1,0,137人,,避難所
島根県,浜田市,生湯4町内集会所,島根県浜田市,34.914881579067,132.08849333657,1,0,0,-,-,-,,,一時（緊急）避難所
島根県,浜田市,岡見スポーツセンター,島根県浜田市三隅町岡見4603番地,34.770552286341,131.93507910764,1,0,0,-,-,-,,,収容避難所
島根県,出雲市,サン・アビリティーズいずも,島根県出雲市今市町北本町3丁目1-20,35.36887888058,132.75968856079,1,0,0,1,1,0,716人,,避難所
島根県,浜田市,海石住宅集会所,島根県浜田市,34.792593266907,131.95981783403,1,0,0,-,-,-,,,収容避難所
島根県,隠岐郡海士町,知々井会館,島根県隠岐郡海士町大字知々井43番地,36.078361981966,133.10964036404,1,0,0,1,1,0,100人,,避難所開設予定場所
島根県,出雲市,外園保育園,島根県出雲市外園町204-1,35.351254182643,132.67487513391,1,0,0,1,1,0,127人,,避難所
島根県,出雲市,東地合集会所,島根県出雲市地合町459,35.509297262713,132.89162227572,1,0,0,1,1,0,32人,,避難所
島根県,江津市,江津中学校,島根県江津市江津町1016-1,35.014263868685,132.21495852666,1,0,0,-,-,-,500人,,避難場所
島根県,江津市,和木公民館,島根県江津市和木町570番地1,35.001193032265,132.19884917879,1,0,0,-,-,-,200人,,避難場所
島根県,出雲市,直江保育所,島根県出雲市斐川町美南1500,35.393160243855,132.82411742095,1,0,0,1,1,0,1000人,,避難場所・避難所
島根県,出雲市,朝倉中央公園,島根県出雲市大津朝倉町2-2-5,35.373822743172,132.75893287594,-,-,-,1,0,0,2000人,,避難場所
島根県,益田市,桂平八幡宮,島根県益田市,34.58864359317,131.72871286636,1,0,0,0,1,0,30人,,避難所
島根県,益田市,久城公民館,島根県益田市,34.701273256874,131.84412178662,1,0,0,0,1,0,50人,,避難所
島根県,雲南市,新市上集会所,島根県雲南市,35.286575470955,132.89527301667,1,0,0,-,-,-,,,一時避難所
島根県,益田市,特別養護老人ホーム「ますだハイツ」,島根県益田市高津四丁目6-40,34.686854510973,131.81244868449,-,-,-,-,-,-,,,福祉避難所
島根県,雲南市,雲南市立吉田小学校民谷分校,島根県雲南市吉田町民谷456番地,35.138685002609,132.82220887398,1,0,0,-,-,-,,,避難所
島根県,益田市,内田分校,島根県益田市内田町ロ297,34.665177899232,131.80420180928,1,0,0,1,1,0,150人,,避難所
島根県,雲南市,峯寺遊山荘,島根県雲南市,35.308531492022,132.88321803021,1,0,0,-,-,-,,,一時避難所
島根県,雲南市,新町集会所,島根県雲南市,35.142431609625,132.73428024636,1,0,0,-,-,-,,,一時避難所
島根県,雲南市,緑ヶ丘団地集会所,島根県雲南市,35.201873703834,132.81299708237,1,0,0,-,-,-,,,一時避難所
島根県,益田市,板井川自治会館,島根県益田市,34.699256078849,132.04876103456,1,0,0,0,1,0,70人,,避難所
島根県,雲南市,雲南市立海潮小学校,島根県雲南市大東町北村460番地,35.340351935856,133.022374411,1,0,0,-,-,-,,,避難所
島根県,鹿足郡吉賀町,河山地区集会所,島根県鹿足郡吉賀町蓼野1682番地2,34.349794733109,131.84829809975,1,0,0,-,-,-,20人,,避難場所
島根県,雲南市,石井谷自治会公会所,島根県雲南市,35.355207447112,132.93994081172,1,0,0,-,-,-,,,一時避難所
島根県,邑智郡邑南町,市木小学校,島根県邑智郡邑南町市木2091,34.83460216657,132.40229190877,1,0,0,1,1,0,330人,,指定緊急避難場所・避難所
島根県,邑智郡邑南町,雪田区自治会館（阿須那公民館雪田分館）,島根県邑智郡邑南町,34.878945821503,132.59929510405,1,0,0,1,1,0,70人,,指定緊急避難場所・指定避難所
島根県,大田市,温泉津総合運動場,島根県大田市,35.099206204456,132.34844447587,1,0,0,1,0,1,,,広域避難場所・広域避難所
島根県,益田市,北仙道地区振興センター,島根県益田市大草町665-1,34.69809627725,131.89074324675,1,0,0,1,1,0,300人,,避難所
島根県,出雲市,県立古代出雲歴史博物館,島根県出雲市大社町杵築東99-4,35.398816410931,132.68875505169,1,0,0,1,1,0,81人,,避難所
島根県,雲南市,山方集会所,島根県雲南市,35.221460416291,132.93096869815,1,0,0,-,-,-,,,一時避難所
島根県,浜田市,極楽寺,島根県浜田市,34.789162524135,131.94431225668,1,0,0,-,-,-,,,一時（緊急）避難所
島根県,益田市,真砂地区振興センター,島根県益田市波田町イ538-1,34.634227937231,131.93863430931,1,0,0,1,0,0,50人,,避難所
島根県,隠岐郡隠岐の島町,砂子谷集会所,島根県隠岐郡隠岐の島町,36.204585464758,133.2320302819,1,0,0,-,-,-,,,一時避難所
島根県,邑智郡美郷町,邑智中学校,島根県邑智郡美郷町久保22,35.071140991951,132.59531678734,1,0,0,-,-,-,,,避難場所
島根県,江津市,江津幼稚園,島根県江津市江津町553,35.008053553872,132.22303292716,1,0,0,-,-,-,50人,,避難場所
島根県,大田市,大田保育園,島根県大田市大田町大田イ575-7,35.193839181622,132.50723067401,1,0,0,1,1,1,,,収容避難所
島根県,雲南市,清嵐荘,島根県雲南市,35.217837371776,132.90682276453,1,0,0,-,-,-,,,一時避難所
島根県,仁多郡奥出雲町,ヴィラ船通山（斐乃上荘）,島根県仁多郡奥出雲町竹崎488-1,35.186877690536,133.17756069648,1,0,0,-,-,-,,,避難所
島根県,隠岐郡隠岐の島町,隠岐の島町高齢者生活福祉センター,島根県隠岐郡隠岐の島町布施642番地1,36.291182747977,133.34889380445,1,0,0,-,-,-,,,特定指定避難場所
島根県,隠岐郡知夫村,多沢集会所,島根県隠岐郡知夫村字多沢578-4,36.008499095618,133.04860903443,1,0,0,1,0,0,,,一時避難場所・指定避難所
島根県,浜田市,今福公民館（ふれあい会館）,島根県浜田市金城町今福105番地2,34.879002544955,132.19410709142,1,0,0,-,-,-,,,収容避難所・初動開所避難所
島根県,出雲市,菅沢第一集会所,島根県出雲市上塩冶町2207,35.350695600719,132.77149325241,1,0,0,1,1,0,69人,,避難所
島根県,益田市,小野集会所,島根県益田市白岩町ロ240番地1,34.603105867309,131.85015772619,1,0,0,1,1,0,50人,,避難所
島根県,松江市,御津区民体育館,島根県松江市鹿島町御津800,35.535811599939,133.02930266192,1,0,0,0,1,1,,,避難場所・避難所
島根県,益田市,土井の原集会所,島根県益田市匹見町澄川イ996番地4,34.599399027606,131.94446039592,1,0,0,1,1,0,30人,,避難所
島根県,出雲市,長浜小学校,島根県出雲市荒茅町3848,35.360478661038,132.69079550893,1,0,0,1,1,0,436人,,避難場所・避難所
島根県,隠岐郡隠岐の島町,今津集会所,島根県隠岐郡隠岐の島町,36.181764230628,133.30688204232,1,0,0,-,-,-,,,一時避難場所・一時避難所
島根県,益田市,虫追集会所,島根県益田市,34.653174939357,131.80502201882,1,0,0,-,-,-,50人,,避難所
島根県,松江市,松徳学院中学校,島根県松江市上乃木1-14-51,35.453404069745,133.05736470873,1,0,0,0,1,1,,,避難場所・避難所
島根県,浜田市,浜田教育センター,島根県浜田市,34.915744530942,132.10440766523,1,0,0,-,-,-,,,収容避難所
島根県,雲南市,中郡団地集会所,島根県雲南市,35.205597416986,132.81312962102,1,0,0,-,-,-,,,一時避難所
島根県,大田市,仁摩健康公園,島根県大田市,35.14595268868,132.40591624243,1,0,0,1,1,1,,,広域避難場所・広域避難所
島根県,邑智郡邑南町,大沢会館,島根県邑智郡邑南町矢上4791番地1,34.881662696767,132.4417005209,1,0,0,1,1,0,60人,,指定緊急避難場所・指定避難所
島根県,隠岐郡隠岐の島町,隠岐の島町運動公園,島根県隠岐郡隠岐の島町栄町1435番地,36.210661146363,133.32632094478,1,0,0,-,-,-,,,一時避難場所・広域避難場所
島根県,浜田市,浄蓮寺,島根県浜田市,34.778965556704,131.98287208284,1,0,0,-,-,-,,,収容避難所
島根県,隠岐郡海士町,隠岐開発総合センター,島根県隠岐郡海士町大字海士1490番地,36.096887579944,133.0961360813,1,0,0,1,1,1,300人,,避難所開設予定場所
島根県,隠岐郡西ノ島町,波止集会所,島根県隠岐郡西ノ島町波止,36.073252517735,133.0165117166,1,0,0,1,1,0,30人,,１次避難場所・避難所
島根県,益田市,滑集会所,島根県益田市,34.65659625648,131.75204302437,1,0,0,0,1,0,50人,,避難所
島根県,雲南市,塔の村東集会所,島根県雲南市,35.296913556376,132.90539846943,1,0,0,-,-,-,,,一時避難所
島根県,出雲市,北浜コミュニティセンター,島根県出雲市十六島町1851-1,35.457530072491,132.75505825611,1,0,0,0,1,0,95人,,避難所
島根県,隠岐郡隠岐の島町,隠岐の島町総合体育館,島根県隠岐郡隠岐の島町栄町1437番地,36.209560762037,133.32565495081,1,0,0,-,-,-,,,広域避難場所
島根県,雲南市,新市会館,島根県雲南市,35.288476064732,132.89701368403,1,0,0,-,-,-,,,一時避難所
島根県,飯石郡飯南町,中市上自治会館,島根県飯石郡飯南町,34.996686697447,132.71643930902,1,0,0,-,-,-,,,一時避難所
島根県,浜田市,八戸川漁業センター,島根県浜田市,34.871299205435,132.3267985787,1,0,0,-,-,-,,,一時（緊急）避難所
島根県,飯石郡飯南町,頓原農村環境改善センター（みせん）,島根県飯石郡飯南町頓原2093-2,35.080438731733,132.7832206561,1,0,0,-,-,-,,,一時避難所・指定避難所
島根県,隠岐郡隠岐の島町,隠岐の島町役場,島根県隠岐郡隠岐の島町,36.209057895955,133.32179974672,1,0,0,-,-,-,,,一時避難場所・一時避難所
島根県,益田市,旭町集会所,島根県益田市,34.684905352409,131.86454873308,1,0,0,0,1,0,100人,,避難所
島根県,浜田市,有福小学校,島根県浜田市下有福町436,34.945648902704,132.18436500717,1,0,0,-,-,-,,,初動開所避難所・収容避難所
島根県,安来市,大塚ふれあいセンター,島根県安来市大塚町350,35.377614118114,133.26375745211,1,0,0,1,1,0,40人,,避難所
島根県,浜田市,自動車会館（浜田自動車学校）,島根県浜田市,34.881342059973,132.11097035729,1,0,0,-,-,-,,,一時（緊急）避難所
島根県,安来市,山佐小学校,島根県安来市広瀬町上山佐608-2,35.32545442475,133.11045567124,1,0,0,1,1,0,160人,,避難所
島根県,邑智郡川本町,八幡集会所,島根県邑智郡川本町川下2546番8,34.983505765034,132.44963010008,1,0,0,-,-,-,,,緊急避難場所
島根県,浜田市,西村2町内集会場,島根県浜田市,34.827149522349,131.99071118021,1,0,0,-,-,-,,,一時（緊急）避難所
島根県,大田市,水上保育園,島根県大田市水上町福原中ハザミ52-3,35.094845459412,132.4624738984,1,0,0,1,1,1,,,収容避難所
島根県,松江市,持田小学校,島根県松江市東持田町81,35.500736221708,133.07957487464,1,0,0,1,1,1,,,避難場所・避難所
島根県,浜田市,三階3町内公民館,島根県浜田市,34.872128282344,132.09274988599,1,0,0,-,-,-,,,一時（緊急）避難所
島根県,雲南市,北迫公会堂,島根県雲南市,35.214032203021,132.80252140254,1,0,0,-,-,-,,,一時避難所
島根県,浜田市,周布公民館,島根県浜田市周布町イ374,34.861054548329,132.02050825885,1,0,0,-,-,-,,,収容避難所
島根県,浜田市,周布地集会所,島根県浜田市,34.803922574413,132.04188318366,1,0,0,-,-,-,,,収容避難所
島根県,出雲市,湖陵幼稚園,島根県出雲市湖陵町三部610,35.314166781457,132.68079022018,1,0,0,1,1,0,245人,,避難所
島根県,雲南市,宮下自治会公民館,島根県雲南市,35.307358277575,132.92827212632,1,0,0,-,-,-,,,一時避難所
島根県,出雲市,鵜鷺小学校,島根県出雲市大社町鷺浦275,35.441772336089,132.69313610909,1,0,0,1,1,0,236人,,避難場所・避難所
島根県,松江市,朝酌公民館,島根県松江市朝酌町92-1,35.464728057586,133.10290919351,1,0,0,0,1,1,,,避難場所・避難所
島根県,出雲市,光中学校,島根県出雲市奥宇賀町854,35.45041982461,132.75943305907,1,0,0,1,1,0,545人,,避難場所・避難所
島根県,雲南市,横手谷自治会公会所,島根県雲南市,35.309419723881,132.97255906268,1,0,0,-,-,-,,,一時避難所
島根県,松江市,ライトハウスライブラリー,島根県松江市南田町14110,35.473078767269,133.0628617094,-,-,-,0,1,1,,,福祉避難所
島根県,大田市,宅野まちづくりセンター,島根県大田市仁摩町宅野79番地,35.16714192613,132.40599160797,1,0,0,1,1,1,,,広域避難場所・広域避難所
島根県,邑智郡川本町,木路原自治会館,島根県邑智郡川本町,34.999005775539,132.50865707698,1,0,0,-,-,-,,,緊急避難場所
島根県,雲南市,本郷公会所,島根県雲南市,35.287201410252,132.96100892406,1,0,0,-,-,-,,,一時避難所
島根県,邑智郡美郷町,君谷交流センター体育館,島根県邑智郡美郷町京覧原278,35.063321980283,132.50722441434,1,0,0,-,-,-,,,避難場所
島根県,松江市,雑賀公民館,島根県松江市雑賀町677,35.456410850683,133.06102672769,1,0,0,0,1,1,,,避難場所・避難所
島根県,浜田市,旧宇野小学校,島根県浜田市宇野町281-3,34.923317235643,132.15370962168,1,0,0,-,-,-,,,収容避難所・初動開所避難所
島根県,松江市,津田幼稚園,島根県松江市東津田町1189-1,35.457024925773,133.08150877566,1,0,0,0,1,1,,,避難場所・避難所
島根県,浜田市,櫛色神社,島根県浜田市,34.95111936057,132.13432255224,1,0,0,-,-,-,,,一時（緊急）避難所
島根県,雲南市,桜ヶ丘会館,島根県雲南市,35.297170667845,132.90284012323,1,0,0,-,-,-,,,一時避難所
島根県,出雲市,高松小学校,島根県出雲市松寄下町724,35.362031452258,132.72159017203,1,0,0,1,1,0,522人,,避難場所・避難所
島根県,浜田市,三ツ石館,島根県浜田市,34.87364283464,132.25645696895,1,0,0,-,-,-,,,一時（緊急）避難所
島根県,益田市,匹見中央体育館,島根県益田市匹見町匹見イ674番地,34.568246172976,132.02166395656,1,0,0,1,1,0,50人,,避難所
島根県,益田市,医光寺,島根県益田市,34.680083142807,131.86562583321,1,0,0,0,1,0,80人,,避難所
島根県,邑智郡邑南町,東保育所,島根県邑智郡邑南町中野2310,34.900504316874,132.46708571257,1,0,0,-,-,-,,,避難所
島根県,雲南市,勤労者体育センター,島根県雲南市,35.168219421045,132.85733253285,1,0,0,1,1,0,,,指定避難所
島根県,益田市,松ヶ丘集会所,島根県益田市,34.686881893167,131.80763027136,1,0,0,1,1,0,50人,,避難所
島根県,雲南市,幡屋体育館,島根県雲南市,35.347762524447,132.94400908673,1,0,0,-,-,-,,,一時避難所
島根県,浜田市,下町内生活改善センター,島根県浜田市,34.89140310239,132.16590235236,1,0,0,-,-,-,,,一時（緊急）避難所
島根県,鹿足郡吉賀町,福川自治会館,島根県鹿足郡吉賀町柿木村福川460番地7,34.424584171218,131.83545286012,1,0,0,-,-,-,100人,,避難場所
島根県,雲南市,中筋公会所,島根県雲南市,35.321982711389,132.94025980699,1,0,0,-,-,-,,,一時避難所
島根県,出雲市,荘原保育園,島根県出雲市上庄原305-1,35.391107889195,132.84322100226,1,0,0,1,1,0,137人,,避難場所・避難所
島根県,邑智郡邑南町,井原公民館,島根県邑智郡邑南町井原2140番地1,34.904043027315,132.47978985626,1,0,0,1,1,0,390人,,指定緊急避難場所・指定避難所
島根県,浜田市,熱田12町内集会所,島根県浜田市,34.870526007008,132.06078457853,1,0,0,-,-,-,,,一時（緊急）避難所
島根県,出雲市,久木コミュニティセンター,島根県出雲市福富2-13,35.404322631554,132.81909837046,1,0,0,1,1,0,126人,,避難所
