都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
福島県,福島市,旧蓬莱幼稚園,福島県福島市蓬莱町2-7-16,37.6997009,140.468828,1,0,0,-,-,-,120人,,※「莱」は正しくは「来」の部分が「來」です
福島県,福島市,中央学習センター,福島県福島市松木町1-7,37.7581150,140.471276,1,0,0,-,-,-,234人,,
福島県,双葉郡川内村,川内中学校,福島県川内村下川内字宮渡29,37.3191265,140.852454,1,1,0,1,1,0,563人,,
福島県,双葉郡楢葉町,楢葉南小学校,福島県楢葉町下小塙字麦入31,37.2660314,140.997782,1,1,0,1,1,1,504人,,
福島県,南相馬市,原町共生授産園,福島県南相馬市原町区金沢字割田228,37.6615352,140.996126,1,0,0,-,-,-,,,福祉避難所
福島県,南相馬市,鹿島カントリー倶楽部駐車場,福島県南相馬市鹿島区塩崎字蛇沼31,37.6785751,140.947755,0,1,0,0,0,1,,,
福島県,郡山市,郡山市立中田公民館牛縊分館,郡山市中田町牛縊本郷字亀石71,37.3766802,140.502066,1,0,0,-,-,-,26人,,
福島県,会津若松市,湊公民館,福島県会津若松市湊町協和字西田面45,37.46742211,140.011366,0,1,0,1,1,0,,,
福島県,郡山市,大島西公園,福島県郡山市並木4-2,37.4099292,140.358287,0,1,0,1,1,0,,,
福島県,喜多方市,桜ガ丘公園,福島県喜多方市字桜ガ丘2-104,37.6628556,139.873648,0,1,0,1,0,0,,,
福島県,耶麻郡西会津町,旧新郷小学校（体育館）,福島県西会津町新郷笹川字上ノ原道上5780,37.6374656,139.663028,0,1,0,0,1,0,,,
福島県,南相馬市,市民情報交流センター,福島県南相馬市原町区旭町2-7-1,37.6380558,140.970318,1,0,0,-,-,-,86人,,
福島県,石川郡玉川村,吉集会所,福島県石川郡玉川村吉字杉内109-1,37.2054890,140.438359,1,0,0,-,-,-,38人,,
福島県,河沼郡会津坂下町,若宮コミュニティセンター,福島県会津坂下町牛川字寿ノ宮1890,37.5424512,139.816972,1,1,0,1,1,0,50人,,
福島県,郡山市,逢瀬コミュニティセンター（逢瀬公民館）,福島県郡山市逢瀬町多田野字南原3,37.3938856,140.270237,1,0,0,-,-,-,344人,,
福島県,大沼郡金山町,ゆうゆう館,福島県金山町中川字沖根原1324,37.4744770,139.530181,1,1,0,1,1,0,50人,,
福島県,南相馬市,原町第一中学校,福島県南相馬市原町区南町3-23,37.6315469,140.956447,1,0,0,-,-,-,4684人,,
福島県,東白川郡鮫川村,富田区集落センター,福島県鮫川村富田字彦次郎200,37.0242559,140.494929,1,0,0,-,-,-,20人,,
福島県,東白川郡塙町,常豊小学校体育館,福島県塙町常世北野字八幡120,36.9679151,140.433403,1,1,0,-,-,-,136人,,
福島県,岩瀬郡鏡石町,成田保健センター,福島県岩瀬郡鏡石町成田343,37.2327733,140.382016,1,1,0,1,1,0,,,
福島県,いわき市,藤原公園,福島県いわき市常磐藤原町一本木10-1,36.9972567,140.817051,0,1,0,1,1,0,,,
福島県,西白河郡矢吹町,福祉会館,福島県矢吹町八幡町476-1,37.1984946,140.335632,1,0,0,-,-,-,76人,,
福島県,伊達市,月舘小学校体育館,福島県伊達市月舘町布川字西原33,37.73917,140.611895,1,1,0,0,1,0,336人,,
福島県,福島市,大鳥中学校,福島県福島市飯坂町字舘11,37.8317172,140.445376,1,1,0,1,1,0,437人,,
福島県,相馬市,磯部小学校体育館,福島県相馬市磯部字上ノ台467-2,37.7609397,140.991718,1,1,0,1,1,0,260人,,
福島県,岩瀬郡鏡石町,鏡田転作センター,福島県岩瀬郡鏡石町鏡沼62,37.26544848,140.35365127,1,1,0,1,1,0,,,
福島県,耶麻郡北塩原村,曽原集会所,福島県北塩原村桧原字,37.6847695,140.075260,1,0,0,-,-,-,20人,,
福島県,喜多方市,東町公園,福島県喜多方市字蒔田3104-1,37.6565332,139.882534,0,1,0,1,0,0,,,
福島県,いわき市,高田公園,福島県いわき市小名浜花畑町44,36.9572664,140.904932,0,1,0,1,1,1,,,
福島県,郡山市,延命寺,福島県郡山市日和田町梅沢字新屋敷106,37.4599953,140.408362,1,0,0,-,-,-,11人,,
福島県,南会津郡只見町,荒島集会施設,福島県只見町荒島字居廻162-1,37.3081214,139.383651,1,0,0,-,-,-,19人,,
福島県,岩瀬郡鏡石町,鏡田大池団地児童遊園,福島県岩瀬郡鏡石町大池50,37.2700116,140.351069,0,1,0,1,0,0,,,
福島県,耶麻郡磐梯町,磐梯町中央公民館,福島県磐梯町磐梯字仁渡1018,37.5625441,139.989549,1,0,0,-,-,-,100人,,
福島県,会津若松市,鶴賀３号緑地,福島県会津若松市堤町126,37.51757012,139.951856,0,1,0,1,1,0,,,
福島県,福島市,庭塚幼稚園,福島県福島市在庭坂字薬師田14-3,37.7575102,140.376035,1,0,0,-,-,-,69人,,
福島県,喜多方市,第一中学校,福島県喜多方市字谷地田上7573,37.6450963,139.876006,1,1,0,1,1,0,,,
福島県,耶麻郡西会津町,旧奥川大舟沢季節分校,福島県西会津町奥川大綱木字大舟島3330,37.6785604,139.697389,0,1,0,0,1,0,,,
福島県,伊達市,掛田小学校体育館,福島県伊達市霊山町掛田字高ノ上2,37.7908632,140.593401,1,1,0,0,1,0,240人,,
福島県,双葉郡楢葉町,上繁岡地区集会所,福島県楢葉町上繁岡堤袋8-2,37.3106473,140.975138,0,1,0,1,1,1,,,
福島県,二本松市,安達太良カントリークラブ,福島県二本松市雄平台15,37.5758735,140.360724,0,1,0,1,0,0,,,
福島県,伊達郡川俣町,小神公民館,福島県川俣町小神字曽利田3-1,37.6780308,140.579686,1,0,0,-,-,-,71人,,
福島県,南会津郡南会津町,芝浦工業大学会津高原高杖セミナーハウス,福島県南会津町高杖原740,37.1037769,139.605689,1,0,0,-,-,-,120人,,
福島県,いわき市,堂ノ前公園,福島県いわき市平字堂ノ前1,37.0536723,140.887672,0,1,0,1,1,0,,,
福島県,いわき市,久之浜第二小学校,福島県いわき市大久町大久字矢ノ目沢12,37.176576,140.954659,1,1,0,1,1,1,224人,,
福島県,南会津郡只見町,黒谷入集会施設,福島県只見町黒谷字東山2966-283,37.2700285,139.393616,1,0,0,-,-,-,30人,,
福島県,双葉郡広野町,東下地区集会所,福島県広野町折木字東下97-1,37.1977721,140.972593,1,0,0,-,-,-,25人,,
福島県,相馬市,刈敷田東公園,福島県相馬市新沼字刈敷田19-3,37.8166791,140.938021,0,1,0,1,1,0,,,
福島県,石川郡平田村,平田村勤労者体育センター,福島県平田村永田字切田158-4,37.2214388,140.577251,1,0,0,-,-,-,200人,,
福島県,相馬市,大野小学校体育館,福島県相馬市大坪字東畑7,37.8307182,140.897418,1,1,0,1,1,0,275人,,
福島県,福島市,渡利学習センター,福島県福島市渡利字岩崎町190,37.7496645,140.485497,1,0,0,-,-,-,110人,,
福島県,田村市,菅谷農村集落多目的集会施設,福島県田村市滝根町菅谷字入水630,37.3549212,140.655282,1,1,0,1,1,0,50人,,
福島県,大沼郡金山町,本名公民館,福島県金山町本名字清水807,37.4448450,139.501481,1,1,0,1,1,0,63人,,
福島県,石川郡石川町,北山研修集会所,福島県石川町北山字羽貫田230-1,37.1728522,140.490959,1,0,0,-,-,-,40人,,
福島県,郡山市,安積総合学習センター（安積公民館）,福島県郡山市安積町荒井字南赤坂265,37.3655301,140.352819,1,0,0,-,-,-,970人,,
福島県,いわき市,瀬戸町公民館,福島県いわき市瀬戸町東瀬戸111-1,36.8858153,140.723034,1,0,0,-,-,-,55人,,
福島県,郡山市,上合寺,福島県郡山市田村町上行合字亀河内272,37.3640701,140.408022,0,1,0,0,1,0,,,
福島県,福島市,福島大学附属特別支援学校,福島県福島市八木田字並柳71,37.747323,140.447303,1,1,0,1,1,0,198人,,
福島県,大沼郡会津美里町,新鶴小学校,福島県会津美里町鶴野辺字北三百苅775,37.5125491,139.831004,1,1,0,1,1,0,380人,,
福島県,いわき市,津神社,福島県いわき市小浜町渚地内,36.9124663,140.834452,0,1,0,0,0,1,,,
福島県,河沼郡柳津町,琵琶首公民館,福島県柳津町琵琶首字居平249,37.3809767,139.674375,1,0,0,-,-,-,28人,,
福島県,二本松市,岳下住民センター,福島県二本松市三保内72-1,37.5882466,140.417871,1,1,0,1,1,0,308人,,
福島県,いわき市,６号バイパス（佐糠側避難階段）,福島県いわき市佐糠町東2-4-1,36.9186477,140.808761,0,1,0,0,0,1,,,
福島県,河沼郡会津坂下町,町民体育館,福島県会津坂下町字石田甲650,37.5581618,139.819682,1,1,0,0,1,0,238人,,
福島県,安達郡大玉村,東部ふれあいセンター,福島県大玉村大山字田池55-1,37.5440587,140.403373,1,1,0,1,1,0,37人,,
福島県,石川郡平田村,鴇子防災センター,福島県平田村鴇子字坪内168,37.22405,140.58059,1,0,0,-,-,-,30人,,
福島県,大沼郡金山町,玉梨集会所,福島県金山町玉梨字上中井1409?3,37.4132007,139.550091,1,1,0,1,1,0,50人,,
福島県,福島市,飯野学習センター明治分館,福島県福島市飯野町明治字北小戸明利30-1,37.6583906,140.523022,1,1,0,1,1,0,56人,,
福島県,南会津郡南会津町,宮沢集会所,福島県南会津町宮沢字下ノ原990-1,37.1659928,139.513623,1,0,0,-,-,-,65人,,
福島県,郡山市,緑ケ丘第一小学校,福島県郡山市緑ヶ丘東1-20-1,37.3771483,140.435388,1,1,0,1,1,0,240人,,
福島県,岩瀬郡鏡石町,鏡石幼稚園,福島県岩瀬郡鏡石町中町271-4,37.24849679,140.34234453,1,1,0,1,1,0,,,
福島県,大沼郡三島町,三島町町営グラウンド,福島県三島町大登字寺沢976,37.4621186,139.657955,1,1,0,1,1,0,12391人,,
福島県,東白川郡鮫川村,ほっとはうす　さめがわ,福島県鮫川村赤坂東野字葉貫71,36.9885151,140.556479,1,0,0,-,-,-,60人,,福祉避難所
福島県,いわき市,入遠野中学校,福島県いわき市遠野町上根本字荒神平20,37.0324296,140.71582,1,1,0,1,1,0,331人,,
福島県,伊達郡川俣町,川俣町体育館,福島県川俣町東福沢字万所内山2,37.6569729,140.595250,1,1,0,1,1,1,573人,,
福島県,岩瀬郡鏡石町,久来石転作センター,福島県岩瀬郡鏡石町久来石281-10,37.22855105,140.32700791,1,1,0,1,1,0,,,
福島県,南相馬市,ひがし生涯学習センター,福島県南相馬市原町区高見町2-30-1,37.6352444,140.983208,1,0,0,-,-,-,99人,,
福島県,喜多方市,熱塩小学校,福島県喜多方市熱塩加納町山田字堂ノ下甲1613,37.7256367,139.879885,1,1,0,1,1,0,,,
福島県,伊達郡川俣町,秋山東コミュニティ消防センター,福島県川俣町秋山字岩田3-1,37.7051779,140.554998,1,0,0,-,-,-,32人,,
福島県,いわき市,レジデンスなこそ,福島県いわき市勿来町四沢清水17-1,36.8870463,140.784312,1,0,0,-,-,-,15人,,福祉避難所
福島県,岩瀬郡鏡石町,仁井田多目的集会所,福島県岩瀬郡鏡石町岡ノ内229-9,37.25775705,140.33874723,1,1,0,1,1,0,,,
福島県,石川郡平田村,西山2集会所,福島県平田村西山字草場397-2,37.2061983,140.519249,1,0,0,-,-,-,20人,,
福島県,いわき市,しろがねの里,福島県いわき市四倉町字東1-54,37.1000744,140.985614,1,0,0,-,-,-,20人,,福祉避難所
福島県,石川郡石川町,北町むつみ会館,福島県石川町字古館180,37.1533960,140.454755,1,0,0,-,-,-,50人,,
福島県,石川郡古殿町,論田ふれあいセンター,福島県古殿町論田字中ノ町46-2,37.1492673,140.559046,0,1,0,1,1,0,,,
福島県,福島市,ＪＲ福島駅,福島市栄町1-1,37.7537469,140.460464,0,1,0,1,1,0,,,
福島県,会津若松市,稲荷原農村公園,福島県会津若松市河東町八田字水上100,37.53695711,139.975095,0,1,0,1,1,0,,,
福島県,福島市,渡利幼稚園,福島県福島市渡利字沖町128,37.7471201,140.480891,1,0,0,-,-,-,103人,,
福島県,南会津郡南会津町,大桃集会所,福島県南会津町大桃字上河原113,37.1085052,139.453383,1,0,0,-,-,-,73人,,
福島県,岩瀬郡天栄村,天栄村体育館,福島県天栄村下松本字四十壇26,37.25614,140.247084,1,1,0,1,1,0,454人,,
福島県,伊達郡国見町,県北中学校体育館,福島県国見町森山字西上野20,37.8842100,140.561904,1,1,1,1,0,0,400人,,
福島県,会津若松市,河東第一幼稚園,福島県会津若松市河東町広田字塩新182,37.54422508,139.933164,0,1,0,1,1,0,,,
福島県,伊達郡川俣町,保健センター,福島県川俣町字樋ノ口12,37.6641403,140.596836,1,0,0,-,-,-,269人,,
福島県,岩瀬郡天栄村,丸山集会所,福島県天栄村大里字竜田9,37.2432615,140.230902,1,1,0,1,1,0,50人,,
福島県,耶麻郡猪苗代町,猪苗代町運動公園,福島県猪苗代町字上園1340-1,37.5572747,140.123302,0,1,0,1,0,0,,,
福島県,いわき市,福島整肢療養園,福島県いわき市平上平窪字古館1-2,37.0926547,140.888641,1,0,0,-,-,-,20人,,福祉避難所
福島県,郡山市,湖南公民館,福島県郡山市湖南町福良字家老9390-4,37.3892422,140.089964,1,0,0,-,-,-,83人,,
福島県,福島市,野田中学校,福島県福島市笹木野字市街道28-1,37.7608516,140.421327,1,1,0,1,1,0,403人,,
福島県,南相馬市,鹿島生涯学習センター,福島県南相馬市鹿島区寺内字迎田22-1,37.6953492,140.958661,1,0,0,-,-,-,2519人,,
福島県,田村市,瀬川小学校体育館,福島県田村市船引町新舘字軽井沢746,37.4937885,140.579312,1,1,0,1,1,0,262人,,
福島県,喜多方市,喜多方プラザ文化センター,福島県喜多方市字押切2-1,37.6523959,139.862256,1,1,0,1,1,0,,,
福島県,本宮市,中央児童遊び場,福島県本宮市白岩字堤崎494-44,37.5076088,140.452972,0,1,0,1,1,0,,,
福島県,伊達市,箱崎農村環境改善センター,福島県伊達市箱崎字大舘29,37.8144957,140.516313,1,1,0,0,1,0,184人,,
福島県,大沼郡三島町,川井集会所,福島県三島町川井字下居平244,37.4706238,139.671577,1,1,0,1,1,0,25人,,
福島県,岩瀬郡天栄村,上松本集会所,福島県天栄村上松本字観音前16,37.2583006,140.227017,1,1,0,1,1,0,50人,,
福島県,東白川郡矢祭町,やまつりこども園,福島県矢祭町東舘字柳町8,36.8732983,140.421919,1,1,0,1,1,0,40人,,
福島県,東白川郡塙町,赤坂集会所,福島県塙町常世北野字赤坂147-2,36.9650724,140.429582,1,0,0,-,-,-,18人,,
福島県,郡山市,前田公園,福島県郡山市緑ヶ丘東7-36-3,37.3883858,140.437902,0,1,0,1,1,0,,,
福島県,会津若松市,昭和公園,福島県会津若松市真宮新町南3-113,37.5166944,139.876376,0,1,0,1,1,0,,,
福島県,伊達市,布川児童遊園地,福島県伊達市月舘町布川字若1-8,37.7351419,140.634299,0,1,0,1,1,0,,,
福島県,喜多方市,慶徳小学校,福島県喜多方市慶徳町豊岡字今町381,37.633337,139.834736,1,1,0,1,1,0,,,
福島県,大沼郡金山町,生活体験館,福島県金山町小栗山字上村1921,37.4391722,139.527919,1,0,0,-,-,-,42人,,
福島県,伊達市,ハッピー愛ランドほばら,福島県伊達市保原町字泉町1-1,37.8249313,140.546867,1,0,0,-,-,-,10人,,福祉避難所
福島県,河沼郡柳津町,西山中学校,福島県柳津町砂子原字居平406,37.4462938,139.688100,1,1,0,1,1,0,271人,,
福島県,郡山市,深田公園,福島県郡山市安積町日出山1-97,37.3743501,140.380113,0,1,0,1,1,0,,,
福島県,相馬市,坪ヶ迫ちびっこ広場,福島県相馬市新沼字坪ヶ迫1-1,37.8125959,140.925362,0,1,0,1,1,0,,,
福島県,南会津郡只見町,只見町介護老人保健施設,福島県只見町長浜字久保田31,37.3047096,139.374862,1,0,0,-,-,-,50人,,福祉避難所
福島県,南会津郡下郷町,下郷町物産館,福島県下郷町弥五島字道上3117,37.2765659,139.898119,0,1,0,1,1,0,,,
福島県,耶麻郡西会津町,西会津町克雪管理センター大綱木分室,福島県西会津町奥川大綱木字杉ノ下476-1,37.6831359,139.682392,0,1,0,0,1,0,,,
福島県,伊達市,小国小学校体育館,福島県伊達市霊山町下小国字中島26-1,37.7670738,140.579791,1,1,0,1,1,0,280人,,
福島県,会津若松市,河東公民館,福島県会津若松市河東町郡山字中子山32,37.54972112,139.926801,0,1,0,1,1,0,,,
福島県,大沼郡金山町,田沢集会所,福島県金山町田沢字居平418-1,37.3921528,139.403159,1,0,0,-,-,-,19人,,
福島県,郡山市,西部第二体育館,福島県郡山市待池台1-7,37.4463448,140.314511,1,0,0,-,-,-,586人,,
福島県,大沼郡金山町,下大牧集会所,福島県金山町水沼字下大牧2424,37.4807747,139.570977,1,0,0,-,-,-,12人,,
福島県,郡山市,旧福良小学校,福島県郡山市湖南町福良字浦町前8387-1,37.3907601,140.086428,1,1,0,1,1,0,240人,,
福島県,耶麻郡猪苗代町,猪苗代小学校,福島県猪苗代町字茶園5770,37.5638400,140.103710,1,1,0,1,0,0,1500人,,
福島県,郡山市,安積中学校,福島県郡山市成山町1,37.3654055,140.362597,1,1,0,1,1,0,350人,,
福島県,石川郡浅川町,小貫生活改善センター,福島県浅川町小貫字社田28-2,37.0788062,140.388507,1,0,0,-,-,-,50人,,
福島県,郡山市,永盛南公園,福島県郡山市安積町日出山字南台71-2,37.3619154,140.377481,0,1,0,1,1,0,,,
福島県,郡山市,三町目小学校,福島県郡山市西田町三町目字竹ノ内129-1,37.4548761,140.435355,1,1,0,1,1,0,116人,,
