都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
秋田県,大仙市,君ヶ野農村公園,秋田県大仙市協和船岡字西君ヶ野264,39.643970550522,140.32012836612,-,-,-,-,-,-,1100人,,避難場所
秋田県,秋田市,寺内地区コミュニティセンター,秋田県秋田市寺内神屋敷13-23,39.735163461945,140.08275361685,1,0,0,0,0,1,80人,,津波避難場所・避難所
秋田県,北秋田市,公民館伏影分館,秋田県北秋田市阿仁萱草字地蔵岱50-1,39.951687922136,140.41545228219,1,0,0,-,-,-,60人,,避難場所・避難所
秋田県,男鹿市,市立五里合小学校,秋田県男鹿市五里合神谷字下石27,39.982329353598,139.86988135484,1,0,0,0,0,1,5500人,,避難場所・津波避難場所・避難所
秋田県,雄勝郡東成瀬村,野球場,秋田県雄勝郡東成瀬村田子内字上林20,39.177593599345,140.65596658235,-,-,-,-,-,-,1600人,,避難場所
秋田県,男鹿市,小深見朋友館,秋田県男鹿市払戸字小深見104,39.923555220898,139.93841283747,1,0,0,-,-,-,80人,,避難場所・避難所
秋田県,にかほ市,九十九島球場,秋田県にかほ市象潟町字屋敷田76外,39.205647438829,139.90850151875,-,-,-,-,-,-,5830人,,避難場所
秋田県,能代市,下田平集会所,秋田県能代市二ツ井町麻生字綱前54,40.204418497367,140.27879496508,1,0,0,-,-,-,30人,,避難所
秋田県,男鹿市,龍宮館,秋田県男鹿市北浦入道崎字昆布浦2-1,40.00371509627,139.70292275267,1,0,0,-,-,-,50人,,避難所
秋田県,雄勝郡羽後町,元西生活改善センター,秋田県雄勝郡羽後町西馬音内堀回字関の口7-1,39.195793786655,140.38439326378,1,0,0,-,-,-,50人,,避難所
秋田県,湯沢市,皆瀬体育館,秋田県湯沢市皆瀬字沢梨台107-1,39.075572664725,140.5861397882,1,0,0,-,-,-,170人,,避難場所・避難所
秋田県,南秋田郡井川町,さくら駅児童公園,秋田県南秋田郡井川町浜井川字新堰30-2,39.912459670146,140.07562012656,-,-,-,-,-,-,214人,,避難場所
秋田県,南秋田郡井川町,老人福祉センター,秋田県南秋田郡井川町寺沢字綱木沢145-1,39.89365822951,140.12188139595,1,0,0,-,-,-,720人,,避難場所・避難所
秋田県,仙北市,桧木内地区公民館,秋田県仙北市桧木内字松葉290-1,39.741743840858,140.59361521225,1,0,0,-,-,-,100人,,避難所
秋田県,にかほ市,神明神社,秋田県にかほ市小国字下腰4,39.262906061881,139.97087624545,-,-,-,-,-,-,927人,,避難場所
秋田県,雄勝郡東成瀬村,農村公園じょうか,秋田県雄勝郡東成瀬村岩井川字城下96-1,39.173340637032,140.71119525332,-,-,-,-,-,-,200人,,避難場所
秋田県,潟上市,昭和農村環境改善センター（昭和公民館）,秋田県潟上市昭和大久保字堤の上1-3,39.869485314997,140.06536885116,1,0,0,-,-,-,494人,,避難場所・避難所
秋田県,大仙市,上宿会館,秋田県大仙市協和中淀川字上宿118,39.586779178416,140.28466250888,1,0,0,-,-,-,20人,,避難所
秋田県,男鹿市,ヨサゲの坂の上,秋田県男鹿市戸賀戸賀字戸賀204-2,39.961270409879,139.71243892365,-,-,-,0,0,1,120人,,津波避難場所
秋田県,大館市,長木公民館雪沢分館,秋田県大館市雪沢字上谷地55-3,40.29133868954,140.69051645449,1,0,0,-,-,-,102人,,避難所
秋田県,潟上市,天王総合体育館,秋田県潟上市天王字持長根93-1,39.886066332783,139.98161274259,1,0,0,-,-,-,2279人,,避難場所・避難所
秋田県,山本郡三種町,泉沢児童館,秋田県山本郡三種町鹿渡字泉沢家ノ前81-1,40.066362916199,140.08964645573,1,0,0,-,-,-,30人,,避難所
秋田県,山本郡八峰町,内荒巻コミュニティセンター,秋田県山本郡八峰町峰浜内荒巻字家ノ上18-3,40.261651223065,140.07782480919,1,0,0,-,-,-,30人,,避難所
秋田県,にかほ市,樋ノ口会館,秋田県にかほ市樋目野字中道47,39.250170608732,139.94699534942,1,0,0,-,-,-,72人,,避難所
秋田県,秋田市,雄和農林漁業者トレーニングセンター,秋田県秋田市雄和種沢字戸草沢119-5,39.587765916724,140.2123180286,1,0,0,-,-,-,154人,,避難所
秋田県,鹿角市,鹿角トレーニングセンター（アルパス）,秋田県鹿角市花輪字百合沢81-1,40.188047988834,140.82269811402,1,0,0,-,-,-,2360人,,避難所
秋田県,大仙市,市立仙北中学校,秋田県大仙市堀見内字西福嶋29,39.471191803784,140.51896662349,1,0,0,-,-,-,2790人,,避難場所・避難所
秋田県,男鹿市,船越近隣公園,秋田県男鹿市船越字内子6-3、4、5-1,39.901760553083,139.94209069369,-,-,-,0,0,1,1360人,,津波避難場所
秋田県,南秋田郡大潟村,大潟小学校,秋田県南秋田郡大潟村字中央5-1,40.024017533953,139.95952562109,1,0,0,-,-,-,4484人,,避難場所・避難所
秋田県,潟上市,天王ことぶき荘,秋田県潟上市天王字ハラヘ4-3,39.898273489407,139.96571947563,1,0,0,-,-,-,712人,,避難場所・避難所
秋田県,大仙市,旧市立稲沢小学校体育館,秋田県大仙市協和稲沢字堤ケ沢出口6,39.615296019098,140.43658377098,1,0,0,-,-,-,1900人,,避難場所・避難所
秋田県,雄勝郡羽後町,活性化センター駐車場,秋田県雄勝郡羽後町西馬音内字中野187,39.199977920643,140.41357830136,-,-,-,-,-,-,2850人,,避難場所
秋田県,潟上市,上出戸体育館,秋田県潟上市天王字北野164-15,39.833701620564,140.02918467657,1,0,0,-,-,-,306人,,避難場所・避難所
秋田県,大館市,桂城小学校,秋田県大館市水門町1-12,40.275595445295,140.55562714013,1,0,0,-,-,-,5647人,,避難場所・避難所
秋田県,山本郡三種町,入通地区多目的研修集会施設,秋田県山本郡三種町上岩川字松木沢101,40.007312531807,140.13021159518,1,0,0,-,-,-,30人,,避難所
秋田県,秋田市,大平台三号公園,秋田県秋田市大平台1-14,39.699792108655,140.16032901557,-,-,-,-,-,-,3200人,,避難場所
秋田県,北秋田市,比立内児童館,秋田県北秋田市阿仁比立内字前田表31-1,39.900072825003,140.45437924469,1,0,0,-,-,-,100人,,避難場所・避難所
秋田県,にかほ市,秋葉神社,秋田県にかほ市平沢字新町17-2,39.290936363869,139.96439535798,-,-,-,-,-,-,580人,,避難場所
秋田県,秋田市,川尻地区コミュニティセンター,秋田県秋田市川尻みよし町8-16,39.710947255407,140.0970954218,1,0,0,-,-,-,120人,,避難所
秋田県,にかほ市,上浜地区構造改善センター,秋田県にかほ市象潟町大砂川字下橋20-6,39.160626964579,139.90032241445,1,0,0,-,-,-,168人,,避難所
秋田県,湯沢市,秋ノ宮地区センター,秋田県湯沢市秋ノ宮字山岸146,39.00240963729,140.46270474939,1,0,0,-,-,-,80人,,避難場所・避難所
秋田県,北秋田市,駅前公民館,秋田県北秋田市新田目字大野82-2,40.159097225173,140.32895351193,1,0,0,-,-,-,10人,,避難場所・避難所
秋田県,大仙市,中仙地域農業総合管理施設（こめこめプラザ）,秋田県大仙市長野字高畑95-1,39.538694772925,140.53346256809,1,0,0,-,-,-,37人,,避難所
秋田県,能代市,市営陸上競技場,秋田県能代市末広町66-1,40.210919313225,140.0158662027,-,-,-,-,-,-,10000人,,避難場所
秋田県,潟上市,江川児童館,秋田県潟上市天王字江川151,39.887144889244,139.97472751157,1,0,0,-,-,-,1352人,,避難場所・避難所
秋田県,大仙市,太田北部地区多目的研修センター,秋田県大仙市太田町国見字佐幣神161,39.52799164129,140.58746477721,1,0,0,-,-,-,320人,,避難所
秋田県,山本郡三種町,国民健康保険高齢者保健福祉センター,秋田県山本郡三種町鹿渡字町後251,40.040163620507,140.07612180373,1,0,0,-,-,-,100人,,避難所
秋田県,山本郡八峰町,長泉寺,秋田県山本郡八峰町峰浜坂形字強坂225,40.272460261485,140.04624948955,1,0,0,-,-,-,50人,,避難所
秋田県,能代市,小繋会館（小繋部落集会所）,秋田県能代市二ツ井町小繋字神明社下,40.211722052858,140.26058633777,1,0,0,-,-,-,30人,,避難所
秋田県,南秋田郡井川町,旧幼稚園前広場,秋田県南秋田郡井川町坂本字山崎49,39.9119722479,140.09841673154,-,-,-,-,-,-,57人,,避難場所
秋田県,男鹿市,夏興宅,秋田県男鹿市船川港金川字上ノ山98-9,39.894794675518,139.85292924891,-,-,-,0,0,1,60人,,津波避難場所
秋田県,能代市,苅又石地区集会所,秋田県能代市二ツ井町苅又石字大沢掛112-1,40.179991394222,140.19539775683,1,0,0,-,-,-,20人,,避難所
秋田県,大仙市,西仙北スポーツセンター,秋田県大仙市刈和野字小野17-1,39.550320246462,140.37286221714,1,0,0,-,-,-,1637人,,避難場所・避難所
秋田県,湯沢市,瀬野ヶ沢会館,秋田県湯沢市皆瀬字瀬野ケ沢153,39.076400341993,140.58450373262,1,0,0,-,-,-,20人,,避難場所・避難所
秋田県,仙北市,武家屋敷公園,秋田県仙北市東勝楽丁31,39.598724099898,140.56152173048,-,-,-,-,-,-,250人,,避難場所
秋田県,大館市,旧葛原保育所,秋田県大館市葛原字洞喰向11-15,40.232544520605,140.70246737841,1,0,0,-,-,-,110人,,避難所
秋田県,能代市,田代生活改善センター,秋田県能代市二ツ井町田代字泥ノ木岱122-1,40.110811272051,140.22724714513,1,0,0,-,-,-,30人,,避難所
秋田県,能代市,二ツ井伝承ホール,秋田県能代市二ツ井町字上台1-1,40.20540601678,140.23189908186,1,0,0,-,-,-,300人,,避難所
秋田県,山本郡八峰町,八森子ども園広場,秋田県山本郡八峰町八森,40.340366625638,140.02688572468,-,-,-,-,-,-,150人,,避難場所
秋田県,男鹿市,五里合公民館,秋田県男鹿市五里合神谷字鮫の口20,39.975768071716,139.87331508003,1,0,0,-,-,-,1540人,,避難場所・避難所
秋田県,秋田市,雄和ふれあいプラザ敷地,秋田県秋田市雄和妙法字上大部46,39.591816995543,140.17052082898,-,-,-,-,-,-,1450人,,避難場所
秋田県,山本郡三種町,女性若者等活動促進施設,秋田県山本郡三種町芦崎字芦崎485,40.076710555093,139.96648309853,1,0,0,-,-,-,50人,,避難所
秋田県,仙北郡美郷町,黒沢農村公園,秋田県仙北郡美郷町黒沢字西野144-1,39.490038770868,140.62824780797,-,-,-,-,-,-,500人,,避難場所
秋田県,山本郡藤里町,米田会館,秋田県山本郡藤里町粕毛字米田77-2,40.309410421378,140.23322389812,1,0,0,-,-,-,,,避難所
秋田県,山本郡八峰町,文化交流施設「ファガス」,秋田県山本郡八峰町八森字中浜196-1,40.369099975567,140.01515654319,1,0,0,-,-,-,830人,,避難所
秋田県,仙北市,西明寺小学校,秋田県仙北市門屋字六本杉6,39.654406189694,140.56675441515,1,0,0,-,-,-,3068人,,避難場所・避難所
秋田県,大仙市,平成会館,秋田県大仙市四ツ屋字小又35-1,39.513966330609,140.47834706381,1,0,0,-,-,-,144人,,避難所
秋田県,潟上市,飯田川老人いこいの家,秋田県潟上市飯田川飯塚字飯塚3-1,39.894225764241,140.0782331915,1,0,0,-,-,-,379人,,避難場所・避難所
秋田県,秋田市,市立保戸野小学校,秋田県秋田市保戸野すわ町9-60,39.724371363815,140.11500430454,1,0,0,-,-,-,4069人,,避難場所・避難所
秋田県,南秋田郡井川町,田中児童館,秋田県南秋田郡井川町浜井川字家ノ東54,39.912551962559,140.07882447107,-,-,-,-,-,-,264人,,避難場所
秋田県,南秋田郡大潟村,西3丁目コミュニティ広場,秋田県南秋田郡大潟村字西3-3,40.024222989168,139.95750178279,-,-,-,-,-,-,600人,,避難場所
秋田県,北秋田市,増沢集会施設,秋田県北秋田市増沢字上岱34,40.191956631349,140.29186325546,1,0,0,-,-,-,60人,,避難場所・避難所
秋田県,仙北郡美郷町,特養真昼荘,秋田県仙北郡美郷町本堂城回字若林119,39.472395419814,140.58596677669,1,0,0,-,-,-,300人,,避難所
秋田県,にかほ市,本隆寺広場,秋田県にかほ市象潟町字四丁目塩越192-2,39.207544235933,139.89875510396,-,-,-,-,-,-,495人,,避難場所
秋田県,仙北郡美郷町,道の駅雁の里せんなん,秋田県仙北郡美郷町金沢字下館124,39.379416675482,140.56752585053,1,0,0,-,-,-,1100人,,避難場所・避難所
秋田県,大館市,花岡小学校,秋田県大館市花岡字根井下22,40.331450205275,140.55539977153,1,0,0,-,-,-,433人,,避難場所・避難所
秋田県,大館市,東中学校,秋田県大館市有浦5-2-8,40.282272708643,140.56928381047,1,0,0,-,-,-,9004人,,避難場所・避難所
秋田県,仙北郡美郷町,飯詰コミュニティセンター,秋田県仙北郡美郷町上深井字松葉野246,39.408587235134,140.51766643449,1,0,0,-,-,-,100人,,避難所
秋田県,山本郡三種町,ゆうタウンコミュニティセンター,秋田県山本郡三種町鹿渡字沖ノ田111-25,40.042199460568,140.08315970778,1,0,0,-,-,-,50人,,避難所
秋田県,南秋田郡井川町,寺沢分館,秋田県南秋田郡井川町寺沢字坂ノ上83-1,39.902171249015,140.1240308848,1,0,0,-,-,-,169人,,避難場所・避難所
秋田県,にかほ市,関生活改善センター,秋田県にかほ市象潟町関字村ノ下1-1,39.182406616077,139.90697476187,1,0,0,-,-,-,100人,,避難所
秋田県,山本郡三種町,上岩川新屋敷集会所,秋田県山本郡三種町上岩川字新屋敷83-1,40.045839248533,140.16325880132,1,0,0,-,-,-,30人,,避難所
秋田県,秋田市,河辺岩見三内地区コミュニティセンター,秋田県秋田市河辺三内字外川原34-1,39.706564063942,140.28691975776,1,0,0,-,-,-,259人,,避難所
秋田県,能代市,渟城西小学校,秋田県能代市盤若町2-1,40.209627933291,140.01982979091,1,0,0,-,-,-,4285人,,避難場所・避難所
秋田県,山本郡三種町,沢部農村公園,秋田県山本郡三種町鯉川字向エ5-1,39.991594277004,140.09871860287,-,-,-,-,-,-,100人,,避難場所
秋田県,秋田市,土崎マンション,秋田県秋田市土崎港中央六丁目16-17,39.75857722784,140.07265047128,-,-,-,0,0,1,130人,,津波避難ビル
秋田県,男鹿市,赤坂旧加藤商店前,秋田県男鹿市野石字赤坂14-1,40.01185359731,139.92985289099,-,-,-,-,-,-,,,避難場所
秋田県,大仙市,北楢岡公民館,秋田県大仙市北楢岡字北楢岡57,39.499804088364,140.39986155515,1,0,0,-,-,-,325人,,避難所
秋田県,雄勝郡羽後町,西馬音内保育園分園・明通保育園,秋田県雄勝郡羽後町床舞字明通68,39.17681926683,140.41416137687,1,0,0,-,-,-,100人,,避難所
秋田県,南秋田郡八郎潟町,岡本下台地域公民館,秋田県南秋田郡八郎潟町小池字岡本下台127番地2,39.948396108443,140.10606121207,1,0,0,-,-,-,40人,,避難所
秋田県,仙北市,多世代交流施設広場,秋田県仙北市上桧木内字大森37,39.814512736909,140.58783764092,-,-,-,-,-,-,2098人,,避難場所
秋田県,北秋田郡上小阿仁村,五反沢児童館,秋田県北秋田郡上小阿仁村五反沢字家ノ下86,40.049045202301,140.30668299006,1,0,0,-,-,-,98人,,避難所
秋田県,仙北市,角館中学校グラウンド・野球場,秋田県仙北市小勝田中川原27-1,39.595324476523,140.5564137355,-,-,-,-,-,-,800人,,避難場所
秋田県,仙北市,中川小学校,秋田県仙北市川原中道41,39.623746804028,140.55487494076,1,0,0,-,-,-,600人,,避難場所・避難所
秋田県,山本郡八峰町,八森子ども園,秋田県山本郡八峰町八森字古屋敷3-7,40.340569106216,140.02696960932,1,0,0,-,-,-,300人,,避難場所・避難所
秋田県,山本郡三種町,千刈田集会所,秋田県山本郡三種町鹿渡字千刈田310,40.050612141067,140.07974299942,1,0,0,-,-,-,30人,,避難所
秋田県,山本郡八峰町,石川地区多目的集会施設,秋田県山本郡八峰町峰浜石川字石川506,40.270814378594,140.09420615093,1,0,0,-,-,-,200人,,避難所
秋田県,南秋田郡大潟村,村民センター,秋田県南秋田郡大潟村字中央1-17,40.020506329521,139.96022059562,1,0,0,-,-,-,700人,,避難所
秋田県,大館市,秋田看護福祉大学,秋田県大館市清水2-3-4,40.280655880661,140.55341045902,1,0,0,-,-,-,5961人,,避難場所・避難所
秋田県,にかほ市,冬師児童遊園地,秋田県にかほ市冬師字冬師22外,39.219666868335,140.0302812335,-,-,-,-,-,-,382人,,避難場所
秋田県,男鹿市,福米沢地区センター,秋田県男鹿市福米沢字福米93-1,39.994184830633,139.92648135569,1,0,0,0,0,1,70人,,津波避難場所・避難所
秋田県,大仙市,中仙小学校体育館,秋田県大仙市長野字六日町215,39.543302370523,140.53255713561,1,0,0,-,-,-,504人,,避難所
秋田県,北秋田市,市立阿仁合小学校,秋田県北秋田市阿仁水無字上岱13-2,40.006178524969,140.4029320538,1,0,0,-,-,-,1000人,,避難場所・避難所
秋田県,仙北郡美郷町,六郷小学校,秋田県仙北郡美郷町六郷字赤城1,39.417415114834,140.54597386167,1,0,0,-,-,-,2300人,,避難場所・避難所
秋田県,仙北市,西木保健センター,秋田県仙北市門屋字屋敷田84,39.661332849769,140.56661969729,1,0,0,-,-,-,50人,,避難所
秋田県,秋田市,市立赤平小学校,秋田県秋田市河辺赤平字小曽根80,39.677230864097,140.25854892432,1,0,0,-,-,-,6297人,,避難場所・避難所
秋田県,大館市,たしろ保育園,秋田県大館市岩瀬字上岩瀬上野19,40.293514872847,140.45366207632,1,0,0,-,-,-,500人,,避難所
秋田県,南秋田郡五城目町,県立五城目高等学校,秋田県南秋田郡五城目町大川西野字田屋下100,39.939402738985,140.10636999673,1,0,0,-,-,-,5135人,,避難場所・避難所
秋田県,北秋田市,市立合川西小学校,秋田県北秋田市李岱字上岱31,40.149301002717,140.3118109811,1,0,0,-,-,-,300人,,避難場所・避難所
