都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
鳥取県,境港市,中浜サントピア,鳥取県境港市小篠津町1548-2,35.502178541854,133.24500043645,1,0,0,0,0,1,16000人,,収容避難所・津波一時避難所
鳥取県,鳥取市,浜坂公園,鳥取県鳥取市浜坂3丁目1511,35.531932680744,134.21323993222,-,-,-,-,-,-,,,一時避難所
鳥取県,境港市,幸神体育館,鳥取県境港市小篠津町19,35.503519149286,133.24434994034,1,0,0,-,-,-,140人,,収容避難所
鳥取県,西伯郡伯耆町,伯耆ニュータウン公園（上側）,鳥取県西伯郡伯耆町岸本,35.390828730267,133.41239155564,-,-,-,-,-,-,,,一時避難所
鳥取県,鳥取市,鳴滝公民館,鳥取県鳥取市青谷町鳴瀧127,35.491410777819,133.97393426367,1,0,0,1,1,1,30人,,避難所
鳥取県,鳥取市,東郷地区公民館,鳥取県鳥取市西今在家207,35.46835972495,134.18002261831,1,0,0,1,1,1,120人,,避難所
鳥取県,境港市,上道小学校,鳥取県境港市上道町3026,35.53653598638,133.23537161431,1,0,0,0,0,1,3980人,,収容避難所・津波一時避難所
鳥取県,米子市,伯仙小学校,鳥取県米子市尾高418-1,35.414065560125,133.40756127049,1,0,0,-,-,-,900人,,避難所
鳥取県,西伯郡伯耆町,工芸伝承館,鳥取県西伯郡伯耆町二部,35.300558852908,133.41652067874,1,0,0,-,-,-,,,一時避難所
鳥取県,鳥取市,久松公園,鳥取県鳥取市東町2丁目121,35.507172846528,134.23749109562,-,-,-,-,-,-,,,一時避難所
鳥取県,東伯郡北栄町,弓原多目的研修集会施設,鳥取県東伯郡北栄町弓原,35.483468200047,133.8121990531,1,0,0,1,1,0,42人,,一時避難所
鳥取県,鳥取市,樗谿公園,鳥取県鳥取市上町87,35.499857061625,134.24454073258,-,-,-,-,-,-,,,一時避難所・広域避難場所
鳥取県,西伯郡大山町,名和農業者トレーニングセンター,鳥取県西伯郡大山町名和1247-1,35.495719498454,133.51387471853,1,0,0,-,-,-,,,避難場所・避難所
鳥取県,鳥取市,今市地区多目的集会所,鳥取県鳥取市鹿野町今市835,35.471297235826,134.05312603913,1,0,0,1,1,1,110人,,避難所
鳥取県,東伯郡北栄町,東園構造改善センター,鳥取県東伯郡北栄町東園,35.487469139637,133.7797024329,1,0,0,1,1,1,50人,,一時避難所
鳥取県,日野郡日野町,山村開発センター前,鳥取県日野郡日野町根雨130-1,35.241102283947,133.44251852505,-,-,-,-,-,-,,,一時避難所
鳥取県,米子市,宇田川保育園,鳥取県米子市淀江町中西尾224-2,35.440201999063,133.43251332489,1,0,0,-,-,-,48人,,避難施設・避難所
鳥取県,鳥取市,東郷小学校,鳥取県鳥取市篠坂6-1,35.469351433326,134.18452486977,1,0,0,1,1,1,970人,,一時避難所・避難所
鳥取県,八頭郡若桜町,馬場公民館,鳥取県八頭郡若桜町馬場,35.353562321319,134.39868023662,1,0,0,-,-,-,50人,,一時避難所
鳥取県,鳥取市,高草中学校,鳥取県鳥取市徳尾108-1,35.502186718067,134.20546078279,1,0,0,1,1,1,2290人,,一時避難所・避難所
鳥取県,日野郡日野町,楢原公会堂前,鳥取県日野郡日野町福長,35.194102894553,133.34662645332,-,-,-,-,-,-,,,一時避難所
鳥取県,西伯郡南部町,健康管理センター「すこやか」,鳥取県西伯郡南部町倭482,35.348420411738,133.32529565249,1,0,0,-,-,-,100人,,避難所
鳥取県,鳥取市,中井二地区老人憩の家,鳥取県鳥取市河原町中井112-2,35.382188613098,134.17352565333,1,0,0,1,1,1,70人,,避難所
鳥取県,西伯郡南部町,東長田山村交流施設,鳥取県西伯郡南部町中97,35.305187927574,133.35163986151,1,0,0,-,-,-,100人,,避難所
鳥取県,鳥取市,人権交流プラザ（中央人権福祉センター）,鳥取県鳥取市幸町151,35.495862786501,134.21790154895,1,0,0,1,1,1,320人,,避難所
鳥取県,米子市,灘浜集会所,鳥取県米子市大篠津14,35.496652977808,133.26161611334,1,0,0,-,-,-,50人,,避難所
鳥取県,鳥取市,さじアストロパーク,鳥取県鳥取市佐治町高山1072-1,35.340642485506,134.11964181674,1,0,0,1,1,1,970人,,一時避難所・避難所
鳥取県,鳥取市,新田公民館,鳥取県鳥取市河原町小河内667-3,35.369258762685,134.11409943377,1,0,0,1,1,1,50人,,避難所
鳥取県,日野郡日野町,横路集会所,鳥取県日野郡日野町秋縄,35.195881876981,133.44896918439,-,-,-,-,-,-,,,一時避難所
鳥取県,西伯郡伯耆町,二部小学校,鳥取県西伯郡伯耆町二部1617,35.298752956831,133.41617718596,1,0,0,-,-,-,2920人,,一時避難所・指定避難場所
鳥取県,西伯郡伯耆町,伯耆ニュータウン公園（下側）,鳥取県西伯郡伯耆町岸本,35.388978942072,133.41338223345,-,-,-,-,-,-,,,一時避難所
鳥取県,米子市,崎津3区集会所,鳥取県米子市大崎1810-3,35.472982905368,133.26241276783,1,0,0,-,-,-,50人,,避難所
鳥取県,米子市,三本松公園,鳥取県米子市三本松4丁目2-5,35.445119768515,133.32414714444,-,-,-,-,-,-,,,避難場所
鳥取県,鳥取市,屋住集会所,鳥取県鳥取市用瀬町屋住屋住874,35.313161344874,134.16718576058,1,0,0,1,1,1,40人,,避難所
鳥取県,鳥取市,上光公民館,鳥取県鳥取市気高町上光479-2,35.483066929641,134.07829506702,1,0,0,1,1,1,80人,,避難所
鳥取県,鳥取市,千代保育園,鳥取県鳥取市江津730,35.523306391246,134.2103345856,1,0,0,1,1,1,170人,,一時避難所・避難所
鳥取県,米子市,加茂中学校,鳥取県米子市両三柳3883,35.452013460378,133.31466103029,1,0,0,-,-,-,900人,,避難場所・避難所
鳥取県,鳥取市,宮ノ下小学校,鳥取県鳥取市国府町宮下26,35.478601656565,134.27151129714,1,0,0,1,1,1,1510人,,一時避難所・避難所
鳥取県,八頭郡智頭町,（旧）山形保育園,鳥取県八頭郡智頭町郷原,35.262076896291,134.27387438498,1,0,0,1,1,0,130人,,避難場所・一時避難所
鳥取県,日野郡日南町,日南町商工会,鳥取県日野郡日南町生山737,35.169396304288,133.32313161577,1,0,0,-,-,-,100人,,避難所
鳥取県,東伯郡三朝町,バンビセンター,鳥取県東伯郡三朝町高橋167-3,35.387267102957,133.92183126821,1,0,0,-,-,-,,,避難場所
鳥取県,鳥取市,イオン鳥取店（駐車場）,鳥取県鳥取市天神町1,35.493513174067,134.22194564388,-,-,-,-,-,-,,,一時避難所
鳥取県,鳥取市,吉方中央緑地,鳥取県鳥取市吉方温泉3丁目701,35.492092976218,134.2348036997,-,-,-,-,-,-,,,一時避難所
鳥取県,日野郡日南町,日南町高齢者生産活動センター,鳥取県日野郡日南町矢戸1164-1,35.152863690779,133.26315382395,1,0,0,-,-,-,250人,,一時避難所・避難所
鳥取県,西伯郡南部町,総合福祉センター「しあわせ」,鳥取県西伯郡南部町法勝寺331-1,35.342234962577,133.32638474688,1,0,0,-,-,-,100人,,避難所
鳥取県,米子市,富士見地区老人憩の家,鳥取県米子市富士見町2-89,35.432701008873,133.33593711794,1,0,0,-,-,-,40人,,避難所
鳥取県,八頭郡智頭町,智頭小学校,鳥取県八頭郡智頭町智頭320,35.268727778711,134.233114299,1,0,0,1,0,0,760人,,避難場所・一時避難所
鳥取県,日野郡江府町,西成公民館,鳥取県日野郡江府町吉原,35.322053800458,133.51485921075,1,0,0,-,-,-,80人,,避難所
鳥取県,鳥取市,鳥取市営サッカー場「バードスタジアム」,鳥取県鳥取市蔵田423,35.458228609131,134.22176900781,1,0,0,1,0,1,170人,,一時避難所・避難所
鳥取県,西伯郡大山町,大山中学校,鳥取県西伯郡大山町所子310,35.481036467757,133.46341340458,1,0,0,-,-,-,,,避難場所・避難所
鳥取県,東伯郡北栄町,由良宿3区構造改善センター,鳥取県東伯郡北栄町由良宿1649-3,35.493645167968,133.75068309296,1,0,0,1,1,0,,,一時避難所
鳥取県,鳥取市,田岡神社,鳥取県鳥取市佐治町津無,35.352213935093,134.14767455316,-,-,-,-,-,-,,,一時避難所
鳥取県,鳥取市,南人権福祉センター,鳥取県鳥取市八坂49-6,35.45144590114,134.21663083249,1,0,0,1,1,1,140人,,避難所
鳥取県,倉吉市,倉吉市子育て総合支援センター,鳥取県倉吉市上灘町160番地,35.429218159488,133.84227049434,1,0,0,1,1,1,131人,,指定避難所・福祉避難所
鳥取県,東伯郡琴浦町,西仲町公民館,鳥取県東伯郡琴浦町赤碕仲町,35.514287877483,133.64495181278,1,0,0,0,1,0,30人,,一時避難所
鳥取県,八頭郡若桜町,内町公民館,鳥取県八頭郡若桜町内町,35.354418310178,134.3954652633,1,0,0,-,-,-,50人,,一時避難所
鳥取県,東伯郡北栄町,二子塚公民館,鳥取県東伯郡北栄町由良宿2072-15,35.482421105755,133.74795614019,1,0,0,1,1,0,,,一時避難所
鳥取県,鳥取市,教育センター,鳥取県鳥取市寺町150,35.498362780555,134.23523877258,1,0,0,1,1,1,700人,,避難所
鳥取県,八頭郡若桜町,若桜町公民館池田分館,鳥取県八頭郡若桜町中原359-1,35.293265884445,134.44378283451,1,0,0,-,-,-,70人,,避難所
鳥取県,米子市,米子駅裏公園,鳥取県米子市目久美町地内,35.422283311971,133.34002210791,-,-,-,-,-,-,,,避難場所
鳥取県,米子市,河崎小学校,鳥取県米子市河崎2677,35.455632509203,133.30428912532,1,0,0,-,-,-,900人,,避難場所・避難所
鳥取県,鳥取市,山根生活改善センター,鳥取県鳥取市青谷町山根632-2,35.477402297865,134.01666172609,1,0,0,1,1,1,70人,,避難所
鳥取県,西伯郡伯耆町,八郷小学校,鳥取県西伯郡伯耆町真野971,35.380342001019,133.44210814317,1,0,0,-,-,-,2000人,,一時避難所・指定避難場所
鳥取県,東伯郡琴浦町,八橋地区公民館,鳥取県東伯郡琴浦町八橋239-13,35.505441190945,133.6812402126,1,0,0,1,1,1,83人,,避難所
鳥取県,鳥取市,大和体育館,鳥取県鳥取市倭文121-2,35.446098839877,134.20228237127,1,0,0,1,1,1,410人,,避難所
鳥取県,東伯郡琴浦町,大父公民館,鳥取県東伯郡琴浦町大父,35.440957227457,133.62895179448,1,0,0,1,1,1,50人,,一時避難所
鳥取県,東伯郡湯梨浜町,松崎5区公民館,鳥取県東伯郡湯梨浜町松崎,35.471208612879,133.90338418606,1,0,0,-,-,-,,,一時避難所
鳥取県,東伯郡北栄町,六尾北団地集会所,鳥取県東伯郡北栄町六尾261-1,35.488262689402,133.76128519501,1,0,0,1,1,0,,,一時避難所
鳥取県,鳥取市,勝谷地区コミュニティ施設（体育館）,鳥取県鳥取市鹿野町宮方149,35.479186217983,134.05314468773,1,0,0,1,1,1,290人,,一時避難所・避難所
鳥取県,鳥取市,トスク本店（駐車場）,鳥取県鳥取市行徳1丁目103,35.49784592315,134.22266213983,-,-,-,-,-,-,,,一時避難所
鳥取県,東伯郡北栄町,亀谷公民館,鳥取県東伯郡北栄町亀谷,35.469276748867,133.74863980159,1,0,0,0,1,0,40人,,一時避難所
鳥取県,日野郡日野町,追原入口,鳥取県日野郡日野町中菅,35.202501004682,133.37824186474,-,-,-,-,-,-,,,一時避難所
鳥取県,東伯郡湯梨浜町,羽合体育館,鳥取県東伯郡湯梨浜町はわい長瀬836,35.486869641225,133.85607602378,1,0,0,0,1,1,460人,,避難場所・避難所
鳥取県,東伯郡琴浦町,逢束フクスケ区集会所,鳥取県東伯郡琴浦町逢束,35.501912398574,133.7032448088,1,0,0,1,1,0,72人,,一時避難所
鳥取県,鳥取市,馬場児童館,鳥取県鳥取市馬場177-4,35.465575124863,134.22647941701,1,0,0,1,1,1,70人,,一時避難所・避難所
鳥取県,米子市,安倍山パークコース,鳥取県米子市安倍1-1,35.448308169721,133.3074727587,-,-,-,-,-,-,,,避難場所
鳥取県,西伯郡大山町,大山西小学校,鳥取県西伯郡大山町末長81,35.481900681748,133.45070981359,1,0,0,-,-,-,,,避難場所・避難所
鳥取県,米子市,淀江野球場,鳥取県米子市淀江町西原822-1,35.448578637308,133.41593976832,-,-,-,-,-,-,,,避難場所
鳥取県,鳥取市,袋河原公民館,鳥取県鳥取市河原町袋河原208-4,35.415724169222,134.20086113538,1,0,0,1,0,1,40人,,避難所
鳥取県,日野郡日南町,阿毘縁山村広場,鳥取県日野郡日南町阿毘縁,35.210534596102,133.20829463846,-,-,-,-,-,-,500人,,一時避難所
鳥取県,東伯郡琴浦町,竹内公民館,鳥取県東伯郡琴浦町竹内,35.477848616488,133.63195339605,1,0,0,1,1,1,30人,,一時避難所
鳥取県,鳥取市,ひかり保育園,鳥取県鳥取市気高町宝木937,35.512116267479,134.08184678885,1,0,0,1,0,1,730人,,避難所
鳥取県,八頭郡八頭町,国中改善センター,鳥取県八頭郡八頭町石田百井2,35.401732162043,134.23594436696,1,0,0,1,1,0,124人,,広域避難所
鳥取県,鳥取市,北村4区公民館,鳥取県鳥取市河原町北村297-2,35.379561672407,134.12680979458,1,0,0,1,1,1,20人,,避難所
鳥取県,東伯郡湯梨浜町,久見公民館,鳥取県東伯郡湯梨浜町久見,35.466845674398,133.90999396798,1,0,0,0,1,0,,,一時避難所
鳥取県,鳥取市,大正保育園,鳥取県鳥取市古海331-8,35.493657281056,134.20746369845,1,0,0,1,0,1,200人,,一時避難所・避難所
鳥取県,日野郡江府町,宮の前集会所,鳥取県日野郡江府町武庫925,35.265174516871,133.4786235386,1,0,0,-,-,-,20人,,避難所
鳥取県,西伯郡日吉津村,蚊屋島神社境内,鳥取県西伯郡日吉津村日吉津380,35.438076434582,133.38089364881,1,0,0,-,-,-,1500人,,避難場所
鳥取県,東伯郡湯梨浜町,長瀬西部公民館,鳥取県東伯郡湯梨浜町はわい長瀬,35.490977306312,133.8583717774,1,0,0,0,1,0,,,一時避難所
鳥取県,八頭郡若桜町,道の駅わかさ,鳥取県八頭郡若桜町若桜983-2,35.34387776343,134.40033006406,1,0,0,-,-,-,140人,,一時避難所
鳥取県,西伯郡伯耆町,岩屋谷公民館,鳥取県西伯郡伯耆町岩屋谷,35.380444631613,133.38162798159,1,0,0,-,-,-,,,一時避難所
鳥取県,西伯郡伯耆町,町立写真美術館,鳥取県西伯郡伯耆町須村,35.389882367873,133.43575719675,1,0,0,-,-,-,,,一時避難所・指定避難場所
鳥取県,八頭郡智頭町,那岐地区公民館,鳥取県八頭郡智頭町大背123番地,35.212998863161,134.21013213816,1,0,0,-,-,-,100人,,一時避難所
鳥取県,鳥取市,稲葉山地区公民館稲葉山体育館,鳥取県鳥取市卯垣5丁目57,35.491786005046,134.2569064951,1,0,0,1,1,1,410人,,避難所
鳥取県,米子市,日新公民館,鳥取県米子市永江502-4,35.396044559466,133.36844540088,1,0,0,-,-,-,220人,,避難所
鳥取県,西伯郡伯耆町,二部農協駐車場,鳥取県西伯郡伯耆町二部1556,35.300977706716,133.41665484869,-,-,-,-,-,-,280人,,一時避難所
鳥取県,日野郡日野町,上上菅集会所,鳥取県日野郡日野町上菅,35.185368564496,133.32919179166,-,-,-,-,-,-,30人,,一時避難所
鳥取県,東伯郡北栄町,山西地区会館,鳥取県東伯郡北栄町国坂743-3,35.483272609006,133.8243577848,1,0,0,-,-,-,,,一時避難所
鳥取県,日野郡日野町,デイサービスセンターかじか荘駐車場,鳥取県日野郡日野町根雨899-1,35.234926620258,133.44020376441,-,-,-,-,-,-,,,一時避難所
鳥取県,東伯郡湯梨浜町,あさひ保育所,鳥取県東伯郡湯梨浜町泊1175-7,35.514232590694,133.94384478087,1,0,0,0,1,0,266人,,一時避難所
鳥取県,鳥取市,西郷小学校,鳥取県鳥取市河原町牛戸14-1,35.37963570686,134.16479855642,1,0,0,1,1,1,910人,,一時避難所・避難所
鳥取県,東伯郡北栄町,江北公民館,鳥取県東伯郡北栄町江北,35.482835135234,133.84179903214,1,0,0,0,0,1,,,一時避難所
鳥取県,鳥取市,布勢総合運動公園「コカ・コーラウエストスポーツパーク」,鳥取県鳥取市布勢146-1,35.500261559754,134.1772189304,1,0,0,1,1,1,6520人,,一時避難所・避難所
鳥取県,八頭郡八頭町,大江国民体育館,鳥取県八頭郡八頭町下野335-1,35.342748886364,134.26182969886,1,0,0,-,-,-,167人,,避難所・広域避難場所
鳥取県,八頭郡智頭町,ほのぼのセンター,鳥取県八頭郡智頭町智頭,35.263429612569,134.22438591083,1,0,0,1,1,0,,,避難場所
鳥取県,東伯郡琴浦町,岩本公民館,鳥取県東伯郡琴浦町八橋,35.495632936366,133.6656678671,1,0,0,1,1,1,76人,,一時避難所
鳥取県,鳥取市,桜谷南公園,鳥取県鳥取市桜谷508,35.470726132081,134.25386682156,-,-,-,-,-,-,,,一時避難所
鳥取県,鳥取市,豊実保育園,鳥取県鳥取市野坂927,35.484187764092,134.17628392122,1,0,0,1,1,1,120人,,一時避難所・避難所
鳥取県,鳥取市,学習・交流センター鳥取（国際交流プラザ）（湖山西地区公民館）,鳥取県鳥取市湖山町西1丁目512,35.521740057019,134.16943837501,1,0,0,1,1,1,500人,,避難所
鳥取県,日野郡日南町,日南町社会体育館,鳥取県日野郡日南町生山450,35.167262277159,133.31023784194,1,0,0,-,-,-,300人,,一時避難所・避難所
鳥取県,西伯郡伯耆町,ふたば保育所,鳥取県西伯郡伯耆町吉長45-2,35.385871361351,133.40798073333,1,0,0,-,-,-,90人,,一時避難所
鳥取県,東伯郡湯梨浜町,田後第二集会所,鳥取県東伯郡湯梨浜町田後,35.481559511513,133.8590458149,1,0,0,0,1,0,,,一時避難所
鳥取県,東伯郡三朝町,竹田地区町民体育館,鳥取県東伯郡三朝町穴鴨191-6,35.32705516429,133.83797621502,1,0,0,-,-,-,,,避難場所
鳥取県,八頭郡八頭町,八東ふれあいスポーツセンター,鳥取県八頭郡八頭町安井宿423-1,35.375311595637,134.30331063827,1,0,0,1,1,0,246人,,広域避難所
鳥取県,鳥取市,上町屋老人憩いの家（広場）,鳥取県鳥取市国府町町屋53-2,35.470330528727,134.27621662636,-,-,-,-,-,-,,,一時避難所
鳥取県,八頭郡智頭町,沖代公民館,鳥取県八頭郡智頭町南方,35.261779416296,134.23923025935,1,0,0,1,1,0,,,避難場所
鳥取県,東伯郡琴浦町,赤碕ふれあい交流会館,鳥取県東伯郡琴浦町赤碕1880-112,35.505928875351,133.63390235609,1,0,0,1,1,1,100人,,一時避難所
鳥取県,東伯郡琴浦町,成美地区公民館,鳥取県東伯郡琴浦町佐崎12-1,35.497704431013,133.62678630326,1,0,0,1,1,1,100人,,避難所
