都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
青森県,西津軽郡深浦町,岡町防災広場,青森県西津軽郡深浦町大字探荷字岡町地内,40.648089480818,139.92882357154,-,-,-,1,1,1,191人,,避難場所
青森県,むつ市,脇野沢小学校,青森県むつ市脇野沢桂沢71-1,41.145757590659,140.82122304525,1,0,0,1,0,1,5648人,,緊急時避難場所・避難所
青森県,上北郡七戸町,七戸町天間林運動公園,青森県上北郡七戸町字森ノ上16番地4,40.744349725496,141.17028043574,1,0,0,0,1,0,,,指定避難場所
青森県,弘前市,城北公園,青森県弘前市田町三丁目,40.614167400032,140.47814763619,-,-,-,-,-,-,,,指定避難所
青森県,上北郡おいらせ町,黒坂集会所,青森県上北郡おいらせ町東下谷地116-41,40.615404931165,141.42799932849,-,-,-,-,-,-,,,一時避難場所
青森県,南津軽郡田舎館村,東光寺集落広場,青森県南津軽郡田舎館村大字東光寺字村井五八番地二号,40.658039720717,140.56017236224,-,-,-,-,-,-,387人,,避難場所
青森県,十和田市,保健センター,青森県十和田市西十三番町4-37,40.610583104286,141.20351355911,1,0,0,-,-,-,,,避難所
青森県,五所川原市,ワークサポート八晃園,青森県五所川原市大字唐笠柳字村崎242番地,40.794000948608,140.46455941593,-,-,-,-,-,-,,,福祉避難所
青森県,三戸郡五戸町,明幸園,青森県三戸郡五戸町大字倉石中市字小渡88番地2,40.50568759655,141.27784470317,-,-,-,-,-,-,,,福祉避難所
青森県,三沢市,前平西公園,青森県三沢市前平一丁目地内,40.673621812191,141.40565247529,-,-,-,0,0,1,635人,,一時避難場所
青森県,下北郡東通村,石持地区活力倍増センター,青森県下北郡東通村大字蒲野沢字石持51-1,41.330101180472,141.2992825559,1,0,0,0,1,0,,,避難場所
青森県,上北郡野辺地町,えぼしグラウンド,青森県上北郡野辺地町字浜掛地内,40.869961040511,141.1220585786,-,-,-,-,-,-,,,屋外避難場所
青森県,三戸郡南部町,あけぼの研修センター,青森県三戸郡南部町杉沢字あけぼの1-108,40.452661010438,141.41108263408,1,0,0,-,-,-,,,指定避難所
青森県,上北郡横浜町,南地区交流センター,青森県上北郡横浜町吹越82番地1,41.031555990846,141.2458207764,1,0,0,-,-,-,540人,,避難場所
青森県,三戸郡南部町,グループホームあいの里,青森県三戸郡南部町小泉,40.469397202372,141.39679118953,-,-,-,-,-,-,,,福祉避難所
青森県,つがる市,ひなた児童会館,青森県つがる市木造日向61-4,40.810555645709,140.38986078071,1,0,0,-,-,-,,,指定避難場所・指定避難所
青森県,西津軽郡深浦町,追良瀬何川公園,青森県西津軽郡深浦町大宇追良瀬宇塩見山平248-23地先,40.683764030702,139.97593735588,-,-,-,1,0,1,2484人,,避難場所
青森県,五所川原市,大東ケ丘農村公園,青森県五所川原市金木町川倉,40.920688423925,140.48710562829,-,-,-,1,0,0,,,指定緊急避難所
青森県,南津軽郡大鰐町,大鰐町総合運動公園,青森県南津軽郡大鰐町大鰐字出張沢11-39,40.50782473443,140.57657949159,1,0,0,-,-,-,11422人,,避難場所・避難所
青森県,むつ市,大平中学校,青森県むつ市並川町2-4,41.2860094365,141.16460195066,1,0,0,1,0,1,10914人,,緊急時避難場所・避難所
青森県,五所川原市,嘉瀬農協倉庫,青森県五所川原市金木町中柏木鎧石214-1,40.874586171722,140.46004108907,-,-,-,-,-,-,800人,,避難場所
青森県,下北郡大間町,大間町立大間小学校,青森県下北郡大間町大字大間字狼丁37-2,41.528592180519,140.91284093917,1,0,0,1,0,1,,,避難所・屋外避難所
青森県,五所川原市,市浦コミュニティセンター,青森県五所川原市相内岩井81-384,41.059810658428,140.35173421741,1,0,0,1,0,1,750人,,指定緊急避難所・指定避難所
青森県,西津軽郡深浦町,八森山ハイツ,青森県西津軽郡深浦町大字深浦字岡崎338-209,40.635409860004,139.91492107645,1,0,0,1,1,1,142人,,避難所
青森県,上北郡おいらせ町,百石高等学校,青森県上北郡おいらせ町苗平谷地46,40.599581589527,141.43188032443,1,0,0,-,-,-,3350人,,一時避難場所・収容避難所
青森県,五所川原市,金木高等学校市浦分校,青森県五所川原市磯松赤川3-42,41.089527112139,140.3246563971,1,0,0,1,0,1,203人,,指定緊急避難所・指定避難所
青森県,平川市,グループホーム岩木望おのえ,青森県平川市原上原24-4,40.618204149799,140.58030020984,-,-,-,-,-,-,,,福祉避難所
青森県,三戸郡階上町,蒼前集会所,青森県三戸郡階上町蒼前西三丁目9番地1108,40.47615639554,141.57535100217,1,0,0,-,-,-,90人,,避難場所・避難所
青森県,平川市,三町会農業研修センター,青森県平川市小杉稲村87番地1,40.576626717889,140.53826706737,1,0,0,-,-,-,150人,,避難場所・指定避難所
青森県,三戸郡南部町,杉沢研修館,青森県三戸郡南部町杉沢字木戸口17の2,40.452724938921,141.41773217958,1,0,0,-,-,-,,,指定避難所
青森県,つがる市,柏老人憩の家,青森県つがる市大字桑野木田字米本31-23,40.810353194075,140.40170491638,1,0,0,-,-,-,,,指定避難場所・指定避難所
青森県,三戸郡田子町,石亀地区研修センター,青森県三戸郡田子町大字石亀字石亀6,40.304027173501,141.09515076386,1,0,0,1,1,0,,,指定避難場所
青森県,三戸郡五戸町,下豊川集会所,青森県三戸郡五戸町大字浅水字上久保64-1,40.47835994687,141.26090423484,1,0,0,1,1,0,48人,,屋内避難所
青森県,上北郡東北町,南農村環境改善センター,青森県上北郡東北町上野字軍事屋敷3-1,40.726008790097,141.2433031756,1,0,0,0,1,0,,,避難場所
青森県,上北郡野辺地町,町立体育館,青森県上北郡野辺地町字観音林脇10,40.860149829018,141.1188752934,1,0,0,-,-,-,,,屋内避難場所
青森県,弘前市,浜の町団地第二児童公園,青森県弘前市浜の町東四丁目,40.619855503111,140.46299649926,-,-,-,-,-,-,,,指定避難所
青森県,上北郡おいらせ町,医療法人正恵会石田温泉病院デイケアセンターわの里,青森県上北郡おいらせ町上前田211,40.602761152672,141.43156084122,-,-,-,-,-,-,,,福祉避難所
青森県,十和田市,前谷地公園,青森県十和田市東二十一番町16-171,40.62517423062,141.22356748345,-,-,-,-,-,-,1364人,,一時避難場所（公園等）
青森県,むつ市,旧角違小中学校体育館,青森県むつ市城ヶ沢字流道14-60,41.210463162684,141.08833927768,-,-,-,1,0,1,4251人,,緊急時避難場所
青森県,上北郡六ヶ所村,酪農会館,青森県上北郡六ヶ所村倉内字笹崎868-1,40.88617460846,141.26856427528,1,0,0,0,1,0,500人,,避難所
青森県,五所川原市,水野尾コミュニティ消防センター,青森県五所川原市水野尾字宮井36-3,40.795689977053,140.48076479555,-,-,-,1,0,0,113人,,指定緊急避難所
青森県,平川市,柏木町集会所,青森県平川市柏木町東田167番地58,40.579599816774,140.56582267917,1,0,0,-,-,-,60人,,避難場所・指定避難所
青森県,つがる市,元増集会所,青森県つがる市稲垣町沼崎泉水26番地2,40.882730790864,140.39401013706,1,0,0,-,-,-,,,指定避難場所・指定避難所
青森県,つがる市,清水保健福祉館,青森県つがる市大字富萢字清水17-22,41.002368848506,140.3420434331,1,0,0,-,-,-,,,指定避難場所・指定避難所
青森県,むつ市,二枚橋地区公民館,青森県むつ市大畑町釣屋浜16-2,41.419690338181,141.15293759408,1,0,0,1,0,0,980人,,緊急時避難場所・避難所
青森県,つがる市,蓮川コミュニティ消防センター,青森県つがる市木造蓮川宝船3番地13,40.832750257879,140.39391226085,1,0,0,-,-,-,,,指定避難場所・指定避難所
青森県,三戸郡南部町,苫米地下集会所,青森県三戸郡南部町苫米地字殿村3-2,40.467858934575,141.38289573877,1,0,0,-,-,-,,,指定避難所
青森県,三戸郡田子町,夏坂へき地保健福祉館,青森県三戸郡田子町大字夏坂字夏坂117-1,40.29640945334,141.01445365621,1,0,0,1,1,0,,,指定避難場所
青森県,上北郡東北町,南町集会所,青森県上北郡東北町上北南一丁目31-267,40.730142456272,141.26696719497,1,0,0,0,1,0,,,避難場所
青森県,つがる市,蓮花田コミュニティ消防センター,青森県つがる市木造蓮花田駒ヶ宿38-2,40.826892115523,140.37417827861,1,0,0,-,-,-,,,指定避難場所・指定避難所
青森県,黒石市,北陽小学校,青森県黒石市小屋敷字馬場尻道添12-2,40.67717188397,140.59498561249,1,0,0,1,1,0,412人,,指定緊急避難場所（施設）・指定避難所
青森県,上北郡七戸町,七戸町役場本庁舎前庭,青森県上北郡七戸町字森ノ上131番地4,40.744707820284,141.15799028758,1,0,0,0,1,0,,,指定避難場所
青森県,上北郡六ヶ所村,中志集会所,青森県上北郡六ヶ所村倉内字家ノ上117-4,40.848518974144,141.31593065951,1,0,0,0,1,0,60人,,避難所
青森県,青森市,山田児童遊園,青森県青森市新城字山田665-84,40.829052195826,140.66587278756,-,-,-,-,-,-,,,一時避難場所
青森県,弘前市,船沢小学校,青森県弘前市細越字早稲田42,40.640759830872,140.41378746247,1,0,0,-,-,-,295人,,指定避難所
青森県,十和田市,三本木霊園,青森県十和田市東十三番町20番5,40.614219826548,141.22922158414,-,-,-,-,-,-,23423人,,一時避難場所（公園等）
青森県,下北郡大間町,農村婦人の家,青森県下北郡大間町大字奥戸字材木川目32-2,41.471293224467,140.89160515846,1,0,0,1,0,1,,,避難所・屋外避難所
青森県,平川市,平川市老人福祉センター,青森県平川市柏木町藤山34番地1,40.586218488756,140.56468638852,-,-,-,-,-,-,120人,,避難場所
青森県,東津軽郡今別町,袰月会館,青森県東津軽郡今別町袰村元84,41.21902322842,140.54075193711,1,0,0,-,-,-,241人,,指定避難所
青森県,三戸郡新郷村,小坂地区体育館,青森県三戸郡新郷村戸来字小坂ノ上3,40.447304829916,141.13599481424,1,0,0,1,0,0,,,屋内避難所
青森県,つがる市,木造福祉交流センター「花しょうぶの館」,青森県つがる市木造若緑52番地,40.807349639252,140.38025392866,1,0,0,-,-,-,,,指定避難場所・指定避難所
青森県,上北郡おいらせ町,デイサービスセンター木崎野荘,青森県上北郡おいらせ町向山東二丁目21263,40.630381807443,141.39222223134,-,-,-,-,-,-,,,福祉避難所
青森県,南津軽郡藤崎町,三集落生活改善センター,青森県南津軽郡藤崎町大字俵舛字前田54,40.693287099129,140.50716992286,1,0,0,-,-,-,180人,,避難施設
青森県,下北郡大間町,農業研修センター,青森県下北郡大間町大字奥戸字館の上10-3,41.489571845596,140.90662619437,1,0,0,1,0,1,,,避難所・屋外避難所
青森県,三戸郡三戸町,特別養護老人ホーム鶴亀荘,青森県三戸郡三戸町大字斗内字和田60-1,40.362589065384,141.22050650029,-,-,-,-,-,-,,,福祉避難所
青森県,上北郡野辺地町,有戸地区学習等供用センター,青森県上北郡野辺地町字小沢平10-8,40.917103411765,141.19084150353,1,0,0,-,-,-,,,屋内避難場所
青森県,青森市,戸山東公園,青森県青森市駒込字蛍沢59-65,40.798024824408,140.81182259983,-,-,-,-,-,-,,,一時避難場所
青森県,弘前市,小比内第二児童公園,青森県弘前市川先三丁目,40.586462432559,140.49091058372,-,-,-,-,-,-,,,指定避難所
青森県,三戸郡五戸町,関口集会所,青森県三戸郡五戸町大字浅水字関口59-1,40.466417526845,141.28125558553,1,0,0,1,1,0,16人,,屋内避難所
青森県,東津軽郡蓬田村,中沢公民館,青森県東津軽郡蓬田村中沢字浪返4番地1,40.952971133025,140.65793283434,1,0,0,1,0,0,,,屋内避難所
青森県,上北郡六ヶ所村,尾駮地区学習等供用センター,青森県上北郡六ヶ所村尾駮字家ノ前99-4,40.961986011913,141.37687171087,1,0,0,0,1,0,190人,,避難所
青森県,弘前市,石渡児童公園,青森県弘前市石渡二丁目,40.627398276938,140.45559877601,-,-,-,-,-,-,,,指定避難所
青森県,三戸郡五戸町,山田文化センター,青森県三戸郡五戸町倉石又重山田81-4,40.488308080488,141.23059240212,1,0,0,1,1,0,20人,,屋内避難所
青森県,むつ市,旧畑小学校,青森県むつ市川内町家ノ辺100-87,41.301061421789,140.95675026052,1,0,0,1,0,1,3906人,,緊急時避難場所・避難所
青森県,三戸郡五戸町,古川代農村公園,青森県三戸郡五戸町大字倉石又重字古川代69番地,40.475122074576,141.20183210331,-,-,-,1,1,0,,,屋外避難所
青森県,北津軽郡鶴田町,あやめ児童館,青森県北津軽郡鶴田町大字菖蒲川字前田360,40.738533396503,140.42723832146,-,-,-,0,1,0,,,避難場所
青森県,平川市,長田地区担い手センター,青森県平川市長田沼田32番地2,40.608118639418,140.5539499037,1,0,0,-,-,-,30人,,避難場所・指定避難所
青森県,むつ市,金谷沢生活改善センター,青森県むつ市,41.228997039988,141.24885136148,1,0,0,-,-,-,,,避難所
青森県,上北郡おいらせ町,木ノ下ふれあい館,青森県上北郡おいらせ町上久保44-5,40.648581435221,141.38010133589,-,-,-,-,-,-,,,一時避難場所
青森県,平川市,光城コミュニティセンター,青森県平川市光城6丁目8番地,40.589656899427,140.56058653389,1,0,0,-,-,-,60人,,避難場所・指定避難所
青森県,青森市,文化会館,青森県青森市堤町一丁目4-1,40.824646101065,140.75698080788,1,0,0,-,-,-,2700人,,収容避難所
青森県,つがる市,県立木造高等学校,青森県つがる市木造日向73-2,40.809533547116,140.3926188674,1,0,0,-,-,-,,,指定避難場所・指定避難所
青森県,五所川原市,第三中学校,青森県五所川原市広田字藤浦105-1,40.782749550665,140.46307795303,1,0,0,1,0,0,668人,,指定緊急避難所・指定避難所
青森県,下北郡風間浦村,中央公民館,青森県下北郡風間浦村大字易国間字大川目28-5,41.487340923087,140.99552090789,1,0,0,-,-,-,400人,,避難所
青森県,三戸郡南部町,複合型サービス「如来苑」,青森県三戸郡南部町下名久井,40.423321429326,141.33498292651,-,-,-,-,-,-,,,福祉避難所
青森県,三戸郡田子町,相米へき地保健健康会館,青森県三戸郡田子町大字相米字天間屋敷33,40.329286085369,141.11304597671,1,0,0,1,1,0,,,指定避難場所
青森県,三戸郡五戸町,小笠原義高宅前,青森県三戸郡五戸町,40.475744532498,141.21313973487,-,-,-,1,1,0,,,屋外避難所
青森県,東津軽郡蓬田村,高根公民館,青森県東津軽郡蓬田村広瀬字坂元672番地1,41.022909875762,140.61278739624,1,0,0,1,0,0,,,屋内避難所
青森県,東津軽郡外ヶ浜町,おぐにふるさと体験館・生活改善センター,青森県東津軽郡外ヶ浜町蟹田小国岩井338,41.051565188042,140.58965961791,1,0,0,-,-,-,,,避難場所
青森県,弘前市,城東ふれあい公園,青森県弘前市城東5丁目,40.592594707988,140.49266005397,-,-,-,-,-,-,,,指定避難所
