都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
埼玉県,飯能市,南高麗地区行政センター,埼玉県飯能市下直竹1122ｰ2,35.8429535,139.2782338,1,1,0,-,-,-,,,一時避難所にも供されるが、地域内の住民が被災した場合、一時的に避難できる場所。鉄筋コンンクリート2F
埼玉県,坂戸市,泉小学校,埼玉県坂戸市泉町三丁目28?7,35.9709176,139.3890105,1,0,0,1,1,0,268人,,災害時に危険を一時的に回避する場所または自宅に戻れない人達が応急生活をするための場所
埼玉県,久喜市,栗橋南小学校,埼玉県久喜市南栗橋4-21-1,36.1136369,139.7093909,1,0,0,0,1,0,,,災害時に危険を一時的に回避する場所または自宅に戻れない人等が応急生活をするための場所
埼玉県,日高市,高萩北小学校,埼玉県日高市大字旭ヶ丘800,35.9107187,139.3668602,1,0,0,-,-,-,1000人,,避難住民が一時的に共同生活する施設
埼玉県,川口市,川口自然公園,埼玉県川口市差間1355,35.872812,139.724164,0,1,0,1,0,0,,,地震発生初期に、ひとまず避難して災害の推移を見定めつつ身の安全を図る場所　 主に公園等を指定　トイレ有り
埼玉県,入間市,入間市立新久小学校,埼玉県入間市新久500,35.8202834,139.3633599,1,0,0,-,-,-,,,災害時に一時的に危険を回避する場所または自宅に戻れない人等が応急生活をする場所
埼玉県,加須市,花崎コミュニティセンター,埼玉県加須市花崎1-22-16,36.1084331,139.6319388,1,0,0,-,-,-,,,避難所
埼玉県,深谷市,宮西公園,埼玉県深谷市榛沢304-22ほか,36.21348,139.204845,0,1,0,1,1,0,,,災害時に危険を一時的に回避する場所
埼玉県,朝霞市,朝霞市立朝霞第四小学校,埼玉県朝霞市幸町1-6-9,35.7949248,139.5873839,1,1,0,1,0,0,,アルファ米・クラッカー・毛布・ブルーシート・仮設トイレ　他,自宅に戻れない人が一時的に共同生活を行う施設（地域防災拠点）
埼玉県,比企郡鳩山町,鳩山町立鳩山小学校,埼玉県比企郡鳩山町鳩ヶ丘一丁目16番1号,35.9845604,139.3541522,1,0,0,-,-,-,300人,,指定避難所
埼玉県,さいたま市大宮区,大成中学校,埼玉県さいたま市大宮区大成町2-379,35.9130274,139.6127801,1,0,0,1,1,0,1465人,アルファ米・粉ミルク・毛布・発電機・組立トイレ等,災害時に、住宅の焼失、倒壊等により生活の場を失った者への収容・保護及び一時的にも生活が可能となる機能を有する施設。
埼玉県,児玉郡美里町,小茂田児童センター,埼玉県児玉郡美里町大字小茂田241番地3,36.203577,139.187078,1,0,0,1,1,0,,,自主防災組織避難所施設
埼玉県,越谷市,平方小学校,埼玉県越谷市平方2784,35.9472032,139.7847077,1,1,1,-,-,-,,,大規模火災から一時的に安全を確保する場所または災害時に危険を一時的に回避する場所または自宅に戻れない人等が応急生活をするための場所
埼玉県,加須市,東ケ丘集会所,埼玉県加須市旗井148-5,36.1451828,139.6968438,1,0,0,-,-,-,,,避難所
埼玉県,川口市,上青木1丁目公園,埼玉県川口市上青木1?17,35.8235183,139.7217432,0,1,0,1,0,0,,,地震発生初期に、ひとまず避難して災害の推移を見定めつつ身の安全を図る場所　 主に公園等を指定　トイレ有り（閉鎖中）
埼玉県,羽生市,大和町公園,埼玉県羽生市北3-7,36.1782001,139.532899,0,1,0,1,1,0,,,災害時に危険を一時的に回避する場所
埼玉県,川口市,芝杉橋公園,埼玉県川口市芝1?19,35.8349051,139.7021112,0,1,0,1,0,0,,,地震発生初期に、ひとまず避難して災害の推移を見定めつつ身の安全を図る場所　 主に公園等を指定　
埼玉県,久喜市,鷲宮総合支所,埼玉県久喜市鷲宮6-1-1,36.1003706,139.6672556,1,0,0,0,1,0,,,災害時に危険を一時的に回避する場所または自宅に戻れない人等が応急生活をするための場所
埼玉県,戸田市,埼玉県戸田第一艇庫,埼玉県戸田市戸田公園4-2,35.8022709,139.681003,1,0,0,-,-,-,92人,,多人数の避難や収容が可能な施設。２階建て
埼玉県,さいたま市大宮区,大和田公園,埼玉県さいたま市大宮区寿能町2丁目,35.921864,139.641466,0,1,0,1,1,0,,,災害発生時に人命の安全を確保するため、一時的に避難する場所。
埼玉県,久喜市,鷲宮東中学校,埼玉県久喜市八甫4-46,36.1013461,139.6899986,1,0,0,0,1,0,,,災害時に危険を一時的に回避する場所または自宅に戻れない人等が応急生活をするための場所
埼玉県,鴻巣市,大芦小学校,埼玉県鴻巣市大芦923-1,36.0947686,139.4531539,1,0,0,-,-,-,,,炊き出し、生活必需品等を配布する避難収容施設。指定避難所
埼玉県,秩父市,西小学校,埼玉県秩父市金室町9-46,36.0067952,139.0818251,1,1,0,-,-,-,,,災害時に危険を一時的に回避、共同生活する場所
埼玉県,熊谷市,松風公園,埼玉県熊谷市赤城町1-167,36.146885,139.36415,0,1,0,1,0,0,,,一時的に避難する空地
埼玉県,久喜市,小右衛門川通集会所,埼玉県久喜市栗橋東6-20-13,36.108852,139.72171,0,1,0,-,-,-,,,災害時に危険を一時的に回避する場所
埼玉県,久喜市,蓮沼公園,埼玉県久喜市南栗橋5-10,36.108956,139.713551,0,1,0,-,-,-,,,災害時に危険を一時的に回避する場所
埼玉県,新座市,第四中学校,埼玉県新座市大和田4-17-1,35.8183828,139.5531529,1,1,0,-,-,-,,,災害時に危険を一時的に回避する場所
埼玉県,秩父郡小鹿野町,上薄生活改善センター,埼玉県秩父郡小鹿野町両神薄6264-2,36.0204418,138.9389395,0,1,0,-,-,-,,,災害時に危険を一時的に回避する場所
埼玉県,朝霞市,朝霞市宮戸市民センター,埼玉県朝霞市宮戸1-2-60,35.824818,139.589179,1,1,0,1,1,0,,毛布・ブルーシート・仮設トイレ　他,一時的に危険を回避する場所。状況に応じて避難所（一時的に共同生活を行う施設）を開設する施設
埼玉県,熊谷市,箱田第２公園,埼玉県熊谷市中央3-169,36.1554092,139.3960265,0,1,0,1,0,0,,,一時的に避難する空地
埼玉県,秩父市,秩父農工科学高等学校,埼玉県秩父市大野原2000,36.0224352,139.0909986,1,1,0,-,-,-,,,災害時に危険を一時的に回避、共同生活する場所
埼玉県,さいたま市西区,植水公民館,埼玉県さいたま市西区中野林173-2,35.893996,139.591625,1,0,0,1,1,0,130人,アルファ米・粉ミルク・毛布・発電機等,災害時要援護者のための優先の指定避難所。
埼玉県,さいたま市北区,植竹小学校,埼玉県さいたま市北区植竹町2-1,35.9301586,139.6257901,1,0,0,1,1,0,1654人,アルファ米・粉ミルク・毛布・発電機・組立トイレ等,災害時に、住宅の焼失、倒壊等により生活の場を失った者への収容・保護及び一時的にも生活が可能となる機能を有する施設。
埼玉県,八潮市,大原小学校,埼玉県八潮市八潮7-42-1,35.8140734,139.8308533,1,1,0,-,-,-,,,災害時に危機を一時的に回避する場所かつ避難住民が一時的に共同生活するための施設
埼玉県,川口市,青木町2丁目広場遊園,埼玉県川口市青木3?7,35.8106374,139.7253654,0,1,0,1,0,0,,,地震発生初期に、ひとまず避難して災害の推移を見定めつつ身の安全を図る場所　 主に公園等を指定　
埼玉県,幸手市,西公民館,埼玉県幸手市大字千塚117,36.0881122,139.7093225,1,1,0,1,1,0,508人,食料品、生活用品、救助用資機材等,避難住民が一時的に共同生活するための施設
埼玉県,児玉郡美里町,湯栃集会所,埼玉県児玉郡美里町大字猪俣3003番地1,36.156792,139.180888,1,0,0,1,1,0,,,自主防災組織避難所施設
埼玉県,川口市,前川町第２公園,埼玉県川口市前川町4丁目地内,35.844221,139.708462,0,1,0,1,0,0,,,地震発生初期に、ひとまず避難して災害の推移を見定めつつ身の安全を図る場所　 主に公園等を指定　
埼玉県,熊谷市,熊谷市立別府中学校,埼玉県熊谷市西別府1817,36.1875737,139.3348793,1,0,0,1,1,0,,,補助避難所：指定避難所だけでは収容できない時に開設する避難所
埼玉県,川越市,的場たぬき山公園,埼玉県川越市的場1丁目19,35.911909,139.4279682,0,1,0,1,0,0,,,
埼玉県,本庄市,本庄市民プラザ,埼玉県本庄市銀座1-1-1,36.238709,139.184737,1,1,0,-,-,-,257人,,災害時に危険を一時的に回避する場所。
埼玉県,草加市,花栗中学校,埼玉県草加市花栗4-15-12,35.8396853,139.7902976,1,0,0,-,-,-,,,草加市指定避難所（第１避難所）
埼玉県,桶川市,桶川高校,埼玉県桶川市坂田945,36.0197929,139.5750271,1,1,0,1,1,0,,,一時避難場所：避難者が一時的に集合して延焼火災等の様子を見る場所避難所：避難者が一時的に生活を行う施設
埼玉県,児玉郡上里町,特別養護老人ホーム　ルピナス園,埼玉県児玉郡上里町大字堤489,36.2416851,139.1298968,1,0,0,1,1,0,,,避難住民が一時的に共同生活するための施設。要支援・要介護高齢者を対象とする福祉避難所
埼玉県,さいたま市南区,善前小学校,埼玉県さいたま市南区太田窪2500-1,35.853231,139.685969,1,0,0,1,1,0,1191人,アルファ米・粉ミルク・毛布・発電機・組立トイレ等,災害時に、住宅の焼失、倒壊等により生活の場を失った者への収容・保護及び一時的にも生活が可能となる機能を有する施設。
埼玉県,志木市,市民体育館,埼玉県志木市館2-2-5,35.8252792,139.5571051,1,1,1,-,-,-,1401人,,避難者数等の状況に応じて開設する避難所
埼玉県,秩父郡小鹿野町,高齢者生活福祉センター,埼玉県秩父郡小鹿野町両神薄2395,36.0057556,138.9713476,1,0,0,-,-,-,,,要支援・要介護高齢者を対象とする福祉避難
埼玉県,熊谷市,熊谷市立成田小学校,埼玉県熊谷市上之2810-1,36.154129,139.406078,1,0,0,1,1,0,,,指定避難所：地震などの災害時に避難者を収容する施設
埼玉県,川口市,並木小学校,埼玉県川口市並木1?24?1,35.8122063,139.7117111,1,1,0,1,0,0,,,避難住民が一時的に共同生活するための施設　
埼玉県,鴻巣市,下忍小学校,埼玉県鴻巣市鎌塚10,36.1088364,139.4595275,1,0,0,-,-,-,,,炊き出し、生活必需品等を配布する避難収容施設。指定避難所
埼玉県,秩父郡小鹿野町,松井田集会所,埼玉県秩父郡小鹿野町長留547-3,36.008644,139.040466,0,1,0,-,-,-,,,災害時に危険を一時的に回避する場所
埼玉県,熊谷市,雀宮第１公園,埼玉県熊谷市上之1306,36.160365,139.397568,0,1,0,1,0,0,,,一時的に避難する空地
埼玉県,秩父市,原谷グラウンド,埼玉県秩父市大野原1470,36.030807,139.100953,0,1,0,-,-,-,,,災害時に危険を一時的に回避する場所
埼玉県,熊谷市,熊谷市立熊谷西小学校,埼玉県熊谷市中央1-1,36.1531509,139.3897747,1,0,0,1,1,0,,,指定避難所：地震などの災害時に避難者を収容する施設
埼玉県,川口市,市立川口総合高等学校,埼玉県川口市上青木3?1?40,35.8265428,139.71841,1,1,0,1,0,0,,,避難住民が一時的に共同生活するための施設　
埼玉県,川口市,前川第6公園,埼玉県川口市前川2?13,35.8376409,139.7148906,0,1,0,1,0,0,,,地震発生初期に、ひとまず避難して災害の推移を見定めつつ身の安全を図る場所　 主に公園等を指定　トイレ有り
埼玉県,秩父郡長瀞町,矢那瀬集落農業ｾﾝﾀｰ,埼玉県秩父郡長瀞町大字野上下郷1380-1,36.1357197,139.1199704,1,0,0,-,-,-,40人,無,災害時に危険を回避する場所。木造１階建て
埼玉県,北葛飾郡松伏町,ちびっ子ランド,埼玉県松伏町松葉１?６?３,35.9268789,139.821522,1,1,1,1,1,0,160人,,
埼玉県,川越市,あおい公園,埼玉県川越市上戸新町36-5,35.9243635,139.4502883,0,1,0,1,0,0,,,
埼玉県,さいたま市中央区,下落合小学校,埼玉県さいたま市中央区上落合1-7-33,35.8898615,139.6313739,1,0,0,1,1,0,1325人,アルファ米・粉ミルク・毛布・発電機・組立トイレ等,災害時に、住宅の焼失、倒壊等により生活の場を失った者への収容・保護及び一時的にも生活が可能となる機能を有する施設。
埼玉県,熊谷市,熊谷市籠原公民館,埼玉県熊谷市新堀新田576-1,36.172465,139.315114,1,0,0,1,0,0,,,補助避難所：指定避難所だけでは収容できない時に開設する避難所
埼玉県,深谷市,本郷小学校体育館,埼玉県深谷市針ヶ谷506,36.1757421,139.2258678,1,1,0,1,1,0,,,避難住民が一時的に共同生活するための施設
埼玉県,行田市,門井球場,埼玉県行田市門井町2丁目23番地,36.1182761,139.4417567,0,1,0,-,-,-,,,災害時に危険を一時的に回避する場所
埼玉県,戸田市,障害者福祉会館,埼玉県戸田市川岸2-4-8,35.8056872,139.6865552,1,0,0,-,-,-,228人,,多人数の避難や収容が可能な施設。３階建て。耐震化工事済
埼玉県,飯能市,原市場中学校,埼玉県飯能市原市場646,35.8661959,139.2349195,1,1,0,-,-,-,,,一時避難所にも供されるが、地域内の住民が被災した場合、一時的に避難できる場所。鉄筋コンンクリート4F
埼玉県,幸手市,保健福祉総合センター（ウェルス幸手）,埼玉県幸手市大字天神島1030-1,36.069007,139.7363825,1,1,0,1,1,0,3180人,,避難住民が一時的に共同生活するための施設
埼玉県,さいたま市見沼区,七里小学校,埼玉県さいたま市見沼区大字東宮下312,35.929385,139.6758885,1,0,0,1,1,0,1295人,アルファ米・粉ミルク・毛布・発電機・組立トイレ等,災害時に、住宅の焼失、倒壊等により生活の場を失った者への収容・保護及び一時的にも生活が可能となる機能を有する施設。
埼玉県,越谷市,東小林記念会館,埼玉県越谷市東越谷3-10-7,35.8938977,139.7967621,1,0,0,-,-,-,,,自宅に戻れない人等が応急生活をするための場所
埼玉県,春日部市,八木崎小学校,埼玉県春日部市中央４?１,35.9747458,139.7465903,1,0,0,1,1,0,,,避難者が一時的に共同生活をする為の施設
埼玉県,越谷市,大相模公民館,埼玉県越谷市大成町1-2233-1,35.889532,139.8199573,1,0,0,-,-,-,,,自宅に戻れない人等が応急生活をするための場所
埼玉県,さいたま市西区,指扇小学校,埼玉県さいたま市西区大字指扇4226,35.9228416,139.5729918,1,0,0,1,1,0,1549人,アルファ米・粉ミルク・毛布・発電機・組立トイレ等,災害時に、住宅の焼失、倒壊等により生活の場を失った者への収容・保護及び一時的にも生活が可能となる機能を有する施設。
埼玉県,深谷市,組石公園,埼玉県深谷市緑ヶ丘17-1,36.1859976,139.2878332,0,1,0,1,1,0,,,災害時に危険を一時的に回避する場所
埼玉県,深谷市,利根川緑地ソフトボール場,埼玉県深谷市中瀬裏地内,36.242352,139.288037,0,1,0,1,1,0,,,災害時に危険を一時的に回避する場所
埼玉県,さいたま市中央区,鈴谷公民館,埼玉県さいたま市中央区鈴谷7-5-11,35.8741494,139.6242336,1,0,0,1,1,0,348人,アルファ米・粉ミルク・毛布・発電機等,災害時要援護者のための優先の指定避難所。
埼玉県,比企郡嵐山町,古里グラウンド,埼玉県比企郡嵐山町古里750-2,36.099507,139.30089,0,1,0,-,-,-,,,災害時に危険を一時的に回避する場所
